,subj_idx,trial_idx,S,X,M,v,a,z,t,rt,response
10518,11,518,1,1,1.1768174955409199,0.5099413290346645,1,0.43106355079469255,0.001,0.23900030553340912,0.0
10519,11,519,1,1,-0.11628161738953002,0.512412854021591,1,0.43106355079469255,0.001,0.482997328042984,0.0
10520,11,520,1,-1,0.16884425337512649,0.5118678875089955,1,0.43106355079469255,0.001,1.1659984588623047,1.0
10521,11,521,-1,-1,1.2084786298365002,-1.1094742250444072,1,0.43106355079469255,0.001,0.627995491027832,0.0
10522,11,522,1,-1,1.0555113711799633,0.5101731837428051,1,0.43106355079469255,0.001,2.786980390548706,1.0
10523,11,523,1,-1,-0.6053525136812923,0.5133476245496013,1,0.43106355079469255,0.001,1.4530118703842163,1.0
10524,11,524,-1,1,1.8276651837614795,-1.1106576881094512,1,0.43106355079469255,0.001,0.26400014758110046,0.0
10525,11,525,1,1,-0.4377086752891294,0.5130272036852241,1,0.43106355079469255,0.001,1.913033366203308,1.0
10526,11,526,1,-1,-0.49379975682442656,0.5131344116387151,1,0.43106355079469255,0.001,0.6329954266548157,1.0
10527,11,527,1,1,-0.2508938463727163,0.5126701409411712,1,0.43106355079469255,0.001,2.0340349674224854,1.0
10528,11,528,1,-1,0.7365027768589563,0.5107829109508935,1,0.43106355079469255,0.001,2.065032720565796,1.0
10529,11,529,-1,1,1.0040154839599442,-1.1090834307356907,1,0.43106355079469255,0.001,0.2939997613430023,0.0
10530,11,530,-1,-1,0.4539218172648848,-1.1080320262232355,1,0.43106355079469255,0.001,0.18700020015239716,0.0
10531,11,531,-1,1,-0.9647508913631351,-1.1053204900288454,1,0.43106355079469255,0.001,0.3459990918636322,0.0
10532,11,532,1,-1,-0.637422609054119,0.51340892073429,1,0.43106355079469255,0.001,0.5979958772659302,1.0
10533,11,533,-1,1,0.3168239578264115,-1.1077699884707786,1,0.43106355079469255,0.001,0.5479965209960938,0.0
10534,11,534,-1,1,-1.4605485165845369,-1.1043728625755895,1,0.43106355079469255,0.001,0.1710001677274704,0.0
10535,11,535,1,-1,-0.19929684450292223,0.5125715226078227,1,0.43106355079469255,0.001,0.5609963536262512,1.0
10536,11,536,1,-1,-0.7789901377691778,0.5136795014508476,1,0.43106355079469255,0.001,0.896992027759552,1.0
10537,11,537,1,-1,0.6135053381132028,0.5110179983004619,1,0.43106355079469255,0.001,0.8769922852516174,0.0
10538,11,538,1,1,0.47583785347566016,0.5112811247884214,1,0.43106355079469255,0.001,0.15200012922286987,1.0
10539,11,539,-1,1,0.8203373312302539,-1.108732363180633,1,0.43106355079469255,0.001,0.9429914355278015,0.0
10540,11,540,1,1,1.6082768846175681,0.5091166724787333,1,0.43106355079469255,0.001,0.11600005626678467,0.0
10541,11,541,-1,1,0.8678529795693797,-1.108823180745169,1,0.43106355079469255,0.001,0.10900004208087921,0.0
10542,11,542,1,1,1.776377169052606,0.5087953792003324,1,0.43106355079469255,0.001,0.7529938817024231,1.0
10543,11,543,1,1,-0.49286233280585245,0.5131326199223167,1,0.43106355079469255,0.001,0.6589950919151306,1.0
10544,11,544,-1,-1,-1.7731284596733028,-1.103775422571161,1,0.43106355079469255,0.001,1.1489976644515991,0.0
10545,11,545,-1,1,-0.08395805990241367,-1.1070039661595554,1,0.43106355079469255,0.001,1.0569933652877808,0.0
10546,11,546,1,1,-0.3475771604669897,0.5128549336026257,1,0.43106355079469255,0.001,2.977966547012329,0.0
10547,11,547,-1,-1,0.2871484665075938,-1.1077132691384703,1,0.43106355079469255,0.001,1.0149914026260376,0.0
10548,11,548,1,-1,-0.5769519546563697,0.5132933420196923,1,0.43106355079469255,0.001,0.642995297908783,1.0
10549,11,549,-1,-1,1.370897277177223,-1.1097846589015117,1,0.43106355079469255,0.001,1.5380158424377441,0.0
10550,11,550,-1,-1,-1.753212631922667,-1.1038134880724273,1,0.43106355079469255,0.001,1.5670171976089478,0.0
10551,11,551,-1,1,1.382602647239665,-1.1098070315984698,1,0.43106355079469255,0.001,0.273000031709671,0.0
10552,11,552,-1,-1,-1.0815963329257112,-1.1050971611087783,1,0.43106355079469255,0.001,0.2959997355937958,0.0
10553,11,553,1,1,0.9838040410223644,0.5103102393300049,1,0.43106355079469255,0.001,1.500014066696167,1.0
10554,11,554,-1,1,1.896493086324481,-1.1107892401917945,1,0.43106355079469255,0.001,0.33299925923347473,0.0
10555,11,555,-1,1,0.5227110674821774,-1.1081635044286136,1,0.43106355079469255,0.001,0.572996199131012,0.0
10556,11,556,-1,1,2.3705464385763646,-1.1116953074015783,1,0.43106355079469255,0.001,0.5089970231056213,0.0
10557,11,557,-1,1,0.2667617367222649,-1.1076743035931673,1,0.43106355079469255,0.001,0.2889998257160187,0.0
10558,11,558,-1,1,0.8095393332323926,-1.1087117247612004,1,0.43106355079469255,0.001,1.112995982170105,1.0
10559,11,559,1,-1,-3.139679770967364,0.5181915325523193,1,0.43106355079469255,0.001,0.7399940490722656,1.0
10560,11,560,1,-1,-0.5875470595244003,0.5133135926456178,1,0.43106355079469255,0.001,0.9409914612770081,1.0
10561,11,561,1,-1,0.0075458489590782,0.5121761802244411,1,0.43106355079469255,0.001,2.699986696243286,1.0
10562,11,562,-1,-1,-0.21049587580306178,-1.1067621120196351,1,0.43106355079469255,0.001,0.5549964308738708,0.0
10563,11,563,-1,1,1.3898491681486307,-1.109820882012035,1,0.43106355079469255,0.001,0.6219955682754517,1.0
10564,11,564,1,1,-1.3750316995221257,0.5148187270511039,1,0.43106355079469255,0.001,0.6959946155548096,1.0
10565,11,565,-1,1,0.9491854000289995,-1.1089786329509614,1,0.43106355079469255,0.001,2.0530335903167725,0.0
10566,11,566,-1,-1,1.3787161959833436,-1.10979960335009,1,0.43106355079469255,0.001,0.5309967398643494,0.0
10567,11,567,1,-1,-1.0121699403630722,0.5141251824530187,1,0.43106355079469255,0.001,1.0739941596984863,0.0
10568,11,568,1,-1,0.03043739568323084,0.5121324271747697,1,0.43106355079469255,0.001,0.944991409778595,0.0
10569,11,569,1,-1,1.5570331764442815,0.5092146155551043,1,0.43106355079469255,0.001,0.48099735379219055,1.0
10570,11,570,-1,1,-0.5654707440110657,-1.106083641786585,1,0.43106355079469255,0.001,0.3489990532398224,0.0
10571,11,571,-1,-1,-0.7722897357932731,-1.1056883447046757,1,0.43106355079469255,0.001,0.3669988214969635,0.0
10572,11,572,1,-1,-1.5003596993354609,0.515058268846472,1,0.43106355079469255,0.001,0.46699753403663635,1.0
10573,11,573,-1,1,-0.5971508753086717,-1.1060230909476676,1,0.43106355079469255,0.001,0.23300029337406158,0.0
10574,11,574,1,1,1.6064111169428772,0.5091202385560599,1,0.43106355079469255,0.001,1.8440301418304443,1.0
10575,11,575,1,1,-0.044512611778233124,0.5122756805529206,1,0.43106355079469255,0.001,1.0889948606491089,1.0
10576,11,576,-1,-1,-1.2929598301907659,-1.1046931780269007,1,0.43106355079469255,0.001,0.3039996325969696,1.0
10577,11,577,-1,-1,-1.275037434181652,-1.1047274334440758,1,0.43106355079469255,0.001,0.28799983859062195,0.0
10578,11,578,-1,-1,-0.18347053318904163,-1.1068137660722,1,0.43106355079469255,0.001,0.5849960446357727,0.0
10579,11,579,-1,-1,-0.7172726924643528,-1.1057934998284666,1,0.43106355079469255,0.001,1.0089911222457886,0.0
10580,11,580,1,-1,-0.22097850192228657,0.5126129631729999,1,0.43106355079469255,0.001,0.3849985897541046,1.0
10581,11,581,-1,-1,0.4484359600380178,-1.1080215409997323,1,0.43106355079469255,0.001,0.27699998021125793,0.0
10582,11,582,-1,-1,-0.2669513114351165,-1.1066542076692127,1,0.43106355079469255,0.001,0.29799970984458923,0.0
10583,11,583,1,1,1.829450821546296,0.5086939385164947,1,0.43106355079469255,0.001,0.6699949502944946,1.0
10584,11,584,-1,1,-0.008833129380292903,-1.107147553871487,1,0.43106355079469255,0.001,0.4299980103969574,0.0
10585,11,585,1,-1,-0.32034455823254293,0.512802883410797,1,0.43106355079469255,0.001,0.5149969458580017,0.0
10586,11,586,-1,1,1.0072014095774302,-1.1090895200560618,1,0.43106355079469255,0.001,0.6839947700500488,0.0
10587,11,587,-1,1,-0.27393020275826757,-1.1066408687811773,1,0.43106355079469255,0.001,0.6309954524040222,0.0
10588,11,588,1,1,0.2255749788154993,0.5117594569919143,1,0.43106355079469255,0.001,1.7090238332748413,1.0
10589,11,589,1,-1,-1.788119186541407,0.5156082690403805,1,0.43106355079469255,0.001,2.02103590965271,0.0
10590,11,590,-1,-1,-1.189676077807293,-1.1048905862318918,1,0.43106355079469255,0.001,0.21800026297569275,0.0
10591,11,591,1,-1,-1.533618159732321,0.5151218363758868,1,0.43106355079469255,0.001,1.1529978513717651,1.0
10592,11,592,1,1,-0.3662164519166563,0.5128905592357236,1,0.43106355079469255,0.001,0.36799880862236023,0.0
10593,11,593,1,-1,-1.860077446091437,0.515745804233712,1,0.43106355079469255,0.001,0.557996392250061,1.0
10594,11,594,1,-1,0.930206761233223,0.5104126808326751,1,0.43106355079469255,0.001,0.26400014758110046,1.0
10595,11,595,1,1,-1.1651881559245922,0.5144176490856484,1,0.43106355079469255,0.001,0.9649911522865295,1.0
10596,11,596,1,-1,-0.9352263049820982,0.5139781186158174,1,0.43106355079469255,0.001,1.1879994869232178,1.0
10597,11,597,-1,1,-0.07811393950883067,-1.1070151361382794,1,0.43106355079469255,0.001,0.35799893736839294,0.0
10598,11,598,1,1,-0.7563833371081388,0.5136362926417551,1,0.43106355079469255,0.001,1.003990888595581,0.0
10599,11,599,1,1,0.438774779021553,0.5113519641492172,1,0.43106355079469255,0.001,0.37999865412712097,0.0
10600,11,600,-1,-1,-2.1078230588992986,-1.1031357144028504,1,0.43106355079469255,0.001,0.3699987828731537,0.0
10601,11,601,1,1,0.7515343510635272,0.5107541808165457,1,0.43106355079469255,0.001,0.7289941906929016,1.0
10602,11,602,-1,-1,1.1437869285999354,-1.109350578562514,1,0.43106355079469255,0.001,0.08399999141693115,0.0
10603,11,603,-1,1,-0.4380052606232404,-1.106327268995059,1,0.43106355079469255,0.001,1.1459975242614746,0.0
10604,11,604,1,-1,-1.0785101992689905,0.5142519798546143,1,0.43106355079469255,0.001,2.1990230083465576,0.0
10605,11,605,-1,1,0.1163395189844016,-1.1073867987406696,1,0.43106355079469255,0.001,1.5720174312591553,0.0
10606,11,606,1,1,0.38757825347594077,0.5114498170445325,1,0.43106355079469255,0.001,0.664995014667511,1.0
10607,11,607,1,1,1.132697933501932,0.5100256555947102,1,0.43106355079469255,0.001,1.3480069637298584,1.0
10608,11,608,-1,-1,-2.688961770866461,-1.1020249729035063,1,0.43106355079469255,0.001,0.557996392250061,1.0
10609,11,609,1,1,1.4149285175762847,0.5094862228987633,1,0.43106355079469255,0.001,0.5269967913627625,0.0
10610,11,610,1,-1,1.7247826532248376,0.5088939927820614,1,0.43106355079469255,0.001,0.9359915256500244,1.0
10611,11,611,1,1,0.6655196192698014,0.5109185824132572,1,0.43106355079469255,0.001,0.5259968042373657,0.0
10612,11,612,1,1,-0.2680543683796561,0.512702940174041,1,0.43106355079469255,0.001,0.8469926714897156,1.0
10613,11,613,1,-1,-0.3795450274773693,0.5129160343962964,1,0.43106355079469255,0.001,0.4619975984096527,0.0
10614,11,614,-1,-1,-1.1330544119365773,-1.1049988083013385,1,0.43106355079469255,0.001,0.6019958257675171,0.0
10615,11,615,1,-1,-1.0161032216233226,0.5141327002084778,1,0.43106355079469255,0.001,0.4199981391429901,1.0
10616,11,616,1,1,-0.43794142551656434,0.5130276485451711,1,0.43106355079469255,0.001,0.568996250629425,1.0
10617,11,617,1,1,0.3283050019813935,0.5115631071401332,1,0.43106355079469255,0.001,1.6640217304229736,1.0
10618,11,618,-1,-1,0.9707962215172168,-1.1090199381260728,1,0.43106355079469255,0.001,0.6289954781532288,0.0
10619,11,619,1,-1,0.2022793685871851,0.5118039823358644,1,0.43106355079469255,0.001,0.7469939589500427,1.0
10620,11,620,1,1,-0.23430835334780087,0.5126384407721574,1,0.43106355079469255,0.001,1.0419926643371582,1.0
10621,11,621,-1,1,0.3252091068409101,-1.1077860151659493,1,0.43106355079469255,0.001,0.6159956455230713,0.0
10622,11,622,1,1,0.7710832077050835,0.510716816714156,1,0.43106355079469255,0.001,1.0699939727783203,1.0
10623,11,623,1,-1,0.4118829730291357,0.5114033629706913,1,0.43106355079469255,0.001,0.5459965467453003,1.0
10624,11,624,-1,-1,-0.11060490176257791,-1.1069530355426975,1,0.43106355079469255,0.001,0.6049957871437073,0.0
10625,11,625,-1,1,-0.47454402450167643,-1.106257431759062,1,0.43106355079469255,0.001,0.6749948859214783,0.0
10626,11,626,1,1,3.0787238118037927,0.5063061792333593,1,0.43106355079469255,0.001,1.0879948139190674,1.0
10627,11,627,-1,-1,-0.40222203489214603,-1.1063956621565907,1,0.43106355079469255,0.001,0.2590002119541168,0.0
10628,11,628,1,-1,-1.7200096966730696,0.5154780900739168,1,0.43106355079469255,0.001,0.1580001413822174,0.0
10629,11,629,1,-1,-1.499447039457776,0.5150565244622483,1,0.43106355079469255,0.001,1.2110005617141724,1.0
10630,11,630,1,-1,1.14504121566716,0.5100020636441884,1,0.43106355079469255,0.001,1.0529931783676147,1.0
10631,11,631,1,-1,0.5704280983281349,0.5111003326501122,1,0.43106355079469255,0.001,1.114996075630188,1.0
10632,11,632,1,-1,-0.38898657302716877,0.5129340802023048,1,0.43106355079469255,0.001,0.9579912424087524,1.0
10633,11,633,1,1,-0.3550544718546518,0.5128692251304326,1,0.43106355079469255,0.001,0.10300002992153168,0.0
10634,11,634,1,1,-0.05684071355166598,0.5122992434888702,1,0.43106355079469255,0.001,0.6889947056770325,1.0
10635,11,635,1,-1,-0.9609658389867901,0.5140273150778739,1,0.43106355079469255,0.001,2.5619966983795166,1.0
10636,11,636,-1,1,0.16899000133997089,-1.107487430611355,1,0.43106355079469255,0.001,0.5759961605072021,0.0
10637,11,637,-1,1,1.9357688915066613,-1.1108643087870156,1,0.43106355079469255,0.001,1.0639936923980713,0.0
10638,11,638,1,-1,0.6149965587952985,0.5110151481019427,1,0.43106355079469255,0.001,0.39399847388267517,1.0
10639,11,639,-1,1,-1.2611108786469092,-1.104754051535173,1,0.43106355079469255,0.001,1.0499930381774902,0.0
10640,11,640,-1,1,1.7198856676779022,-1.1104516870655903,1,0.43106355079469255,0.001,0.45999762415885925,0.0
10641,11,641,1,1,0.18100549052442744,0.5118446435045833,1,0.43106355079469255,0.001,0.43899789452552795,1.0
10642,11,642,-1,1,1.4497951598207295,-1.1099354579287626,1,0.43106355079469255,0.001,0.3289993107318878,0.0
10643,11,643,-1,1,1.5565325082110766,-1.110139467057643,1,0.43106355079469255,0.001,0.6229955554008484,1.0
10644,11,644,1,1,1.0018280703255042,0.5102757896591774,1,0.43106355079469255,0.001,0.5399966239929199,0.0
10645,11,645,-1,-1,0.3692168700565912,-1.1078701280427727,1,0.43106355079469255,0.001,0.86399245262146,0.0
10646,11,646,1,-1,-1.744763606339478,0.5155254026933849,1,0.43106355079469255,0.001,4.107884883880615,1.0
10647,11,647,-1,1,-0.38262775432810747,-1.1064331130785894,1,0.43106355079469255,0.001,0.23900030553340912,0.0
10648,11,648,1,-1,0.6753100695958691,0.5108998697388982,1,0.43106355079469255,0.001,0.6029958128929138,1.0
10649,11,649,1,-1,-0.30867527875406653,0.51278057969446,1,0.43106355079469255,0.001,1.9190336465835571,1.0
10650,11,650,1,-1,-0.25306706780497934,0.5126742946607262,1,0.43106355079469255,0.001,0.24000030755996704,0.0
10651,11,651,-1,-1,1.4566541127782808,-1.1099485675763134,1,0.43106355079469255,0.001,0.2720000445842743,1.0
10652,11,652,-1,1,-0.08963666176916635,-1.1069931125395474,1,0.43106355079469255,0.001,0.37899866700172424,0.0
10653,11,653,1,1,0.7096056915195543,0.5108343198628841,1,0.43106355079469255,0.001,2.0280354022979736,0.0
10654,11,654,1,-1,-0.618237104637543,0.5133722511139351,1,0.43106355079469255,0.001,0.6129956841468811,0.0
10655,11,655,1,-1,0.21017068969534353,0.5117888995033858,1,0.43106355079469255,0.001,0.49499717354774475,1.0
10656,11,656,1,1,-1.6853823607821932,0.5154119061866732,1,0.43106355079469255,0.001,1.0859947204589844,1.0
10657,11,657,1,1,0.2092703888452758,0.5117906202655643,1,0.43106355079469255,0.001,0.5929959416389465,1.0
10658,11,658,-1,-1,-1.0444016178508768,-1.105168252076802,1,0.43106355079469255,0.001,0.8809922337532043,0.0
10659,11,659,-1,1,-0.8701271932072212,-1.105501346107091,1,0.43106355079469255,0.001,1.8920323848724365,0.0
10660,11,660,1,-1,-0.4758128096865648,0.513100032843737,1,0.43106355079469255,0.001,1.4040095806121826,1.0
10661,11,661,1,-1,-0.771457652470408,0.5136651044680924,1,0.43106355079469255,0.001,0.6449952721595764,0.0
10662,11,662,1,-1,-1.0650609003047762,0.5142262739530988,1,0.43106355079469255,0.001,0.5559964179992676,1.0
10663,11,663,-1,1,0.2647057779494514,-1.107670373999969,1,0.43106355079469255,0.001,2.2870166301727295,0.0
10664,11,664,1,1,1.7170041339977082,0.5089088600141544,1,0.43106355079469255,0.001,1.4850133657455444,1.0
10665,11,665,-1,1,0.4711320494918162,-1.1080649204681965,1,0.43106355079469255,0.001,1.2900042533874512,0.0
10666,11,666,-1,1,-0.9109914248861399,-1.105423241522024,1,0.43106355079469255,0.001,0.3559989631175995,0.0
10667,11,667,-1,1,-0.9615926129407657,-1.1053265265066052,1,0.43106355079469255,0.001,1.0069910287857056,0.0
10668,11,668,-1,1,0.624488912775452,-1.1083580343646737,1,0.43106355079469255,0.001,0.9709910750389099,0.0
10669,11,669,1,-1,0.5910836663367024,0.5110608532691879,1,0.43106355079469255,0.001,0.9149917960166931,0.0
10670,11,670,-1,1,0.9204790705413689,-1.1089237659961377,1,0.43106355079469255,0.001,2.254019021987915,0.0
10671,11,671,-1,-1,-1.0312478222773325,-1.1051933931770535,1,0.43106355079469255,0.001,0.6819947957992554,1.0
10672,11,672,-1,1,-0.6779451864917776,-1.1058686672403941,1,0.43106355079469255,0.001,0.47699740529060364,0.0
10673,11,673,1,-1,-1.6458843626150135,0.5153364129097637,1,0.43106355079469255,0.001,1.0559933185577393,1.0
10674,11,674,-1,1,1.4119729114371802,-1.1098631675443622,1,0.43106355079469255,0.001,1.1569980382919312,0.0
10675,11,675,1,1,-1.6454718239141777,0.51533562441668,1,0.43106355079469255,0.001,1.371008038520813,1.0
10676,11,676,1,-1,-0.6165082588714731,0.5133689467380628,1,0.43106355079469255,0.001,1.3900089263916016,0.0
10677,11,677,1,-1,0.4947824909494687,0.5112449155416463,1,0.43106355079469255,0.001,0.27100005745887756,1.0
10678,11,678,-1,-1,-1.2570408128208501,-1.1047618307295806,1,0.43106355079469255,0.001,0.37599870562553406,0.0
10679,11,679,1,-1,-0.7484316878824677,0.5136210945029953,1,0.43106355079469255,0.001,1.4280107021331787,1.0
10680,11,680,-1,-1,1.2645960612935767,-1.1095814833610058,1,0.43106355079469255,0.001,0.5569964051246643,0.0
10681,11,681,-1,-1,-1.2963254228315295,-1.104686745305523,1,0.43106355079469255,0.001,0.1400001049041748,0.0
10682,11,682,-1,-1,0.6604445819545284,-1.1084267571206552,1,0.43106355079469255,0.001,0.5859960317611694,0.0
10683,11,683,-1,1,1.5322637672062795,-1.1100930817502874,1,0.43106355079469255,0.001,0.6969946026802063,0.0
10684,11,684,-1,-1,-0.5395254061149464,-1.1061332316055426,1,0.43106355079469255,0.001,0.5189968943595886,0.0
10685,11,685,1,-1,-0.4689799587017711,0.5130869730853843,1,0.43106355079469255,0.001,1.2160007953643799,1.0
10686,11,686,-1,-1,-0.10094569858520908,-1.106971497361879,1,0.43106355079469255,0.001,0.642995297908783,1.0
10687,11,687,1,-1,-0.9856092577360491,0.5140744165139456,1,0.43106355079469255,0.001,0.342999130487442,1.0
10688,11,688,1,-1,-0.5103415477607346,0.5131660282790937,1,0.43106355079469255,0.001,0.20600023865699768,1.0
10689,11,689,1,-1,-0.8301487806199038,0.5137772819402459,1,0.43106355079469255,0.001,2.2250211238861084,0.0
10690,11,690,-1,-1,-1.995857701977922,-1.1033497159241061,1,0.43106355079469255,0.001,0.25300028920173645,0.0
10691,11,691,1,-1,0.8746135694082797,0.5105189371600706,1,0.43106355079469255,0.001,0.24900032579898834,0.0
10692,11,692,-1,1,0.34978379342808275,-1.1078329852329292,1,0.43106355079469255,0.001,0.5939959287643433,0.0
10693,11,693,-1,-1,-1.3818555628642615,-1.1045232699182828,1,0.43106355079469255,0.001,0.12100006639957428,0.0
10694,11,694,1,1,0.8758928885490572,0.5105164919730072,1,0.43106355079469255,0.001,1.1789990663528442,1.0
10695,11,695,-1,-1,-0.94566400370644,-1.1053569711611069,1,0.43106355079469255,0.001,1.2090004682540894,0.0
10696,11,696,-1,-1,-0.9538836169154751,-1.105341260857677,1,0.43106355079469255,0.001,1.9230338335037231,0.0
10697,11,697,-1,-1,-1.5572270667753285,-1.1041880790194747,1,0.43106355079469255,0.001,1.8310295343399048,0.0
10698,11,698,-1,1,1.5254207343843655,-1.1100800025311954,1,0.43106355079469255,0.001,0.482997328042984,0.0
10699,11,699,1,1,1.1661749939947128,0.5099616702507644,1,0.43106355079469255,0.001,0.29899969696998596,0.0
10700,11,700,-1,-1,-0.24900222349939824,-1.106688514103176,1,0.43106355079469255,0.001,0.20600023865699768,0.0
10701,11,701,-1,1,-1.1097933958720128,-1.105043267524804,1,0.43106355079469255,0.001,0.09100000560283661,0.0
10702,11,702,-1,-1,0.30390444149973594,-1.1077452951529183,1,0.43106355079469255,0.001,1.2000000476837158,0.0
10703,11,703,1,-1,0.8232671275963301,0.5106170765932038,1,0.43106355079469255,0.001,2.080031633377075,1.0
10704,11,704,1,-1,0.5823256245375165,0.511077592681447,1,0.43106355079469255,0.001,0.7579938173294067,1.0
10705,11,705,-1,1,-0.3729861043024796,-1.1064515413480973,1,0.43106355079469255,0.001,0.1670001596212387,0.0
10706,11,706,-1,1,-1.5779399550903332,-1.1041484900811558,1,0.43106355079469255,0.001,0.6289954781532288,0.0
10707,11,707,-1,-1,-2.4993452603536266,-1.1023873905550072,1,0.43106355079469255,0.001,0.5219968557357788,0.0
10708,11,708,-1,-1,-0.470233032460663,-1.1062656714403374,1,0.43106355079469255,0.001,0.4969971477985382,0.0
10709,11,709,-1,-1,-0.24948481690440677,-1.1066875917132006,1,0.43106355079469255,0.001,0.6039958000183105,1.0
10710,11,710,1,1,-1.0157748487804459,0.5141320725832029,1,0.43106355079469255,0.001,1.270003318786621,0.0
10711,11,711,-1,1,1.1396757466051786,-1.1093427207819895,1,0.43106355079469255,0.001,0.9989907145500183,0.0
10712,11,712,1,1,2.0832184780664527,0.5082089075566156,1,0.43106355079469255,0.001,0.20500023663043976,1.0
10713,11,713,-1,1,0.6660325205606255,-1.1084374374542447,1,0.43106355079469255,0.001,0.6579951047897339,0.0
10714,11,714,-1,1,1.0189489875895978,-1.109111973425879,1,0.43106355079469255,0.001,0.5199968814849854,0.0
10715,11,715,1,-1,-0.8731343358681937,0.5138594410514932,1,0.43106355079469255,0.001,0.7259942293167114,1.0
10716,11,716,-1,1,1.1116283882236,-1.109289113331204,1,0.43106355079469255,0.001,0.26300016045570374,0.0
10717,11,717,-1,-1,-0.055674514505976824,-1.1070580250390853,1,0.43106355079469255,0.001,0.37599870562553406,0.0
10718,11,718,-1,1,-1.3897452053037358,-1.1045081902942755,1,0.43106355079469255,0.001,1.094995141029358,0.0
10719,11,719,1,-1,0.6220797627632121,0.5110016098391605,1,0.43106355079469255,0.001,0.7989932894706726,1.0
10720,11,720,1,1,-0.693753155281662,0.5135165863812126,1,0.43106355079469255,0.001,0.15500013530254364,1.0
10721,11,721,1,1,-0.4035977629021734,0.5129620068480689,1,0.43106355079469255,0.001,0.29099979996681213,1.0
10722,11,722,-1,1,0.10916492351578025,-1.1073730857995698,1,0.43106355079469255,0.001,1.112995982170105,0.0
10723,11,723,1,-1,2.0253572868132674,0.5083194987545567,1,0.43106355079469255,0.001,1.0889948606491089,1.0
10724,11,724,-1,1,0.3238200074033706,-1.1077833601537117,1,0.43106355079469255,0.001,0.2959997355937958,0.0
10725,11,725,1,-1,-1.4201547849342337,0.5149049716645044,1,0.43106355079469255,0.001,0.07399997115135193,0.0
10726,11,726,-1,1,0.31307213563467723,-1.1077628175414966,1,0.43106355079469255,0.001,0.5179969072341919,0.0
10727,11,727,-1,1,-0.4864765035733317,-1.106234624984325,1,0.43106355079469255,0.001,0.44599780440330505,1.0
10728,11,728,1,1,0.18250703386857758,0.5118417735761632,1,0.43106355079469255,0.001,0.5889959931373596,0.0
10729,11,729,-1,-1,-0.37017088118367447,-1.1064569221377154,1,0.43106355079469255,0.001,1.1589981317520142,0.0
10730,11,730,1,-1,-0.5782427923007156,0.5132958092222913,1,0.43106355079469255,0.001,0.6819947957992554,1.0
10731,11,731,1,-1,-0.45120484330096533,0.5130529991684438,1,0.43106355079469255,0.001,0.9439914226531982,1.0
10732,11,732,-1,-1,-2.31002583807144,-1.1027492403761092,1,0.43106355079469255,0.001,0.6659950017929077,0.0
10733,11,733,-1,1,1.4601441013856182,-1.1099552380580737,1,0.43106355079469255,0.001,0.572996199131012,0.0
10734,11,734,1,1,-1.2350314122498136,0.5145511418329947,1,0.43106355079469255,0.001,1.8150287866592407,1.0
10735,11,735,-1,1,0.37513750849490285,-1.1078814442718943,1,0.43106355079469255,0.001,0.6179956197738647,0.0
10736,11,736,1,-1,-0.34656311855135424,0.5128529954449801,1,0.43106355079469255,0.001,1.1079957485198975,0.0
10737,11,737,-1,1,0.38211530990800663,-1.1078947810767639,1,0.43106355079469255,0.001,0.5259968042373657,0.0
10738,11,738,1,-1,1.1255188010396708,0.5100393772074524,1,0.43106355079469255,0.001,0.34699907898902893,1.0
10739,11,739,-1,1,0.193903324169644,-1.107535047920241,1,0.43106355079469255,0.001,0.23300029337406158,0.0
10740,11,740,-1,1,-0.5445702541850153,-1.1061235892912482,1,0.43106355079469255,0.001,0.8819922208786011,0.0
10741,11,741,-1,1,-0.20703237335071306,-1.1067687318779025,1,0.43106355079469255,0.001,1.1509977579116821,0.0
10742,11,742,1,-1,0.4379188044424973,0.511353600189749,1,0.43106355079469255,0.001,2.3930089473724365,1.0
10743,11,743,1,1,-0.6241428932454173,0.5133835389602928,1,0.43106355079469255,0.001,0.6409953236579895,1.0
10744,11,744,-1,1,-0.8196069697789274,-1.1055979063732762,1,0.43106355079469255,0.001,0.6579951047897339,0.0
10745,11,745,-1,1,-0.37855936604277585,-1.1064408890666813,1,0.43106355079469255,0.001,0.2110002487897873,0.0
10746,11,746,-1,1,0.09456340675458878,-1.1073451776422125,1,0.43106355079469255,0.001,0.6609950661659241,1.0
10747,11,747,-1,-1,0.6487298935660694,-1.1084043666134027,1,0.43106355079469255,0.001,0.1850001960992813,0.0
10748,11,748,1,-1,1.3293356251387247,0.5096498182258712,1,0.43106355079469255,0.001,0.7579938173294067,1.0
10749,11,749,1,-1,0.8326911239397712,0.5105990643293281,1,0.43106355079469255,0.001,0.19500021636486053,0.0
10750,11,750,-1,-1,-0.12118998750455352,-1.1069328040665187,1,0.43106355079469255,0.001,0.33699920773506165,0.0
10751,11,751,1,1,0.3472350592999514,0.5115269257606868,1,0.43106355079469255,0.001,0.5639963150024414,0.0
10752,11,752,1,1,0.413554948880242,0.5114001672913716,1,0.43106355079469255,0.001,1.508014440536499,0.0
10753,11,753,1,-1,-0.6186986728926012,0.5133731333181406,1,0.43106355079469255,0.001,0.5679962635040283,1.0
10754,11,754,1,-1,0.32886404121473956,0.5115620386377887,1,0.43106355079469255,0.001,0.513996958732605,0.0
10755,11,755,-1,1,-0.34895529838924766,-1.1064974718855762,1,0.43106355079469255,0.001,0.44899776577949524,0.0
