,subj_idx,trial_idx,S,X,M,v,a,z,t,rt,response
10663,11,663,1,1,1.3663080132353662,-0.17434071945355656,1.4454533365735298,0.6463967093518049,0.8261632476060146,1.6051567792892456,0.0
10664,11,664,1,-1,-1.7429477862803446,-0.7018422055306538,1.4454533365735298,0.6324619468560037,0.8261632476060146,2.483184576034546,1.0
10665,11,665,-1,-1,-1.2281087375886321,-0.1986960764740251,1.4454533365735298,0.6347693028053599,0.8261632476060146,2.815200090408325,0.0
10666,11,666,-1,-1,0.23591563358976608,-0.1986960764740251,1.4454533365735298,0.6413306259051235,0.8261632476060146,2.6841940879821777,0.0
10667,11,667,-1,1,1.0566498599163403,0.32880540960307214,1.4454533365735298,0.6450089133325578,0.8261632476060146,1.0271635055541992,1.0
10668,11,668,1,-1,-2.418693822791891,-0.7018422055306538,1.4454533365735298,0.6294334535015057,0.8261632476060146,2.754197359085083,0.0
10669,11,669,-1,1,3.4223426918919646,0.32880540960307214,1.4454533365735298,0.6556112470989641,0.8261632476060146,1.2821608781814575,1.0
10670,11,670,1,1,2.1502852921446465,-0.17434071945355656,1.4454533365735298,0.649910263040571,0.8261632476060146,2.3241772651672363,1.0
10671,11,671,-1,-1,-0.6220325484694373,-0.1986960764740251,1.4454533365735298,0.6374855565632694,0.8261632476060146,4.304093360900879,0.0
10672,11,672,-1,-1,-0.9076730755499212,-0.1986960764740251,1.4454533365735298,0.6362054004227994,0.8261632476060146,2.0801658630371094,1.0
10673,11,673,-1,1,0.5513429897065205,0.32880540960307214,1.4454533365735298,0.6427442777805498,0.8261632476060146,3.135178327560425,1.0
10674,11,674,1,-1,0.2590622987977991,-0.7018422055306538,1.4454533365735298,0.6414343623948306,0.8261632476060146,2.797199249267578,0.0
10675,11,675,-1,-1,-1.498447604008633,-0.1986960764740251,1.4454533365735298,0.6335577241705196,0.8261632476060146,5.200028896331787,0.0
10676,11,676,-1,-1,-2.891411652390659,-0.1986960764740251,1.4454533365735298,0.6273148723657832,0.8261632476060146,2.6791937351226807,0.0
10677,11,677,1,-1,0.08015203171446506,-0.7018422055306538,1.4454533365735298,0.6406325396306004,0.8261632476060146,2.6051902770996094,0.0
10678,11,678,1,-1,-4.079407202756274,-0.7018422055306538,1.4454533365735298,0.6219906285891882,0.8261632476060146,2.305176258087158,0.0
10679,11,679,1,-1,-1.123615228942816,-0.7018422055306538,1.4454533365735298,0.6352376117253141,0.8261632476060146,3.0181868076324463,0.0
10680,11,680,-1,1,2.8517862122819615,0.32880540960307214,1.4454533365735298,0.6530541821463011,0.8261632476060146,1.5801570415496826,1.0
10681,11,681,-1,1,0.6990879462768596,0.32880540960307214,1.4454533365735298,0.6434064268646106,0.8261632476060146,2.0561647415161133,0.0
10682,11,682,1,1,3.003882408919572,-0.17434071945355656,1.4454533365735298,0.6537358321980562,0.8261632476060146,1.3711597919464111,1.0
10683,11,683,-1,1,-0.7542394341345102,0.32880540960307214,1.4454533365735298,0.6368930445054518,0.8261632476060146,2.246173620223999,1.0
10684,11,684,-1,1,1.7622138446274063,0.32880540960307214,1.4454533365735298,0.6481710418888739,0.8261632476060146,5.737989902496338,1.0
10685,11,685,1,-1,-0.625402631464391,-0.7018422055306538,1.4454533365735298,0.6374704528506276,0.8261632476060146,2.8451993465423584,0.0
10686,11,686,-1,-1,-1.0595678326538376,-0.1986960764740251,1.4454533365735298,0.6355246531633008,0.8261632476060146,6.329946994781494,0.0
10687,11,687,-1,-1,-1.929124749532188,-0.1986960764740251,1.4454533365735298,0.6316275569143629,0.8261632476060146,3.326164484024048,0.0
10688,11,688,1,-1,-2.006327776472163,-0.7018422055306538,1.4454533365735298,0.63128155584088,0.8261632476060146,1.9531598091125488,1.0
10689,11,689,-1,-1,-2.346053065533571,-0.1986960764740251,1.4454533365735298,0.6297590078351399,0.8261632476060146,1.6091567277908325,1.0
10690,11,690,-1,-1,-1.1993374964930417,-0.1986960764740251,1.4454533365735298,0.6348982469763217,0.8261632476060146,5.472009181976318,0.0
10691,11,691,-1,-1,0.7179749698435904,-0.1986960764740251,1.4454533365735298,0.6434910729036067,0.8261632476060146,1.4071593284606934,1.0
10692,11,692,-1,-1,-1.6176019737919913,-0.1986960764740251,1.4454533365735298,0.6330237096183793,0.8261632476060146,2.919193983078003,0.0
10693,11,693,1,-1,-0.034215922023159484,-0.7018422055306538,1.4454533365735298,0.6401199763758457,0.8261632476060146,2.3351776599884033,1.0
10694,11,694,-1,-1,-3.0038366917201937,-0.1986960764740251,1.4454533365735298,0.626811016677267,0.8261632476060146,2.496185302734375,0.0
10695,11,695,-1,-1,-1.7610992007586306,-0.1986960764740251,1.4454533365735298,0.6323805975988093,0.8261632476060146,2.720195770263672,0.0
10696,11,696,1,1,-0.07130272816354188,-0.17434071945355656,1.4454533365735298,0.6399537643081945,0.8261632476060146,2.809199810028076,1.0
10697,11,697,1,1,1.1163212376379048,-0.17434071945355656,1.4454533365735298,0.6452763427529602,0.8261632476060146,1.6281564235687256,1.0
10698,11,698,1,1,2.2771804114213285,-0.17434071945355656,1.4454533365735298,0.6504789693365509,0.8261632476060146,4.214099884033203,0.0
10699,11,699,1,1,1.8621090142374248,-0.17434071945355656,1.4454533365735298,0.6486187424168298,0.8261632476060146,1.7241551876068115,0.0
10700,11,700,1,-1,-0.7688348268747986,-0.7018422055306538,1.4454533365735298,0.6368276322832086,0.8261632476060146,2.9451920986175537,0.0
10701,11,701,-1,1,-0.05648602822189597,0.32880540960307214,1.4454533365735298,0.6400201683636892,0.8261632476060146,2.5661885738372803,1.0
10702,11,702,1,1,1.0245783258011605,-0.17434071945355656,1.4454533365735298,0.6448651782269288,0.8261632476060146,2.769197940826416,1.0
10703,11,703,1,1,2.141894137000719,-0.17434071945355656,1.4454533365735298,0.6498726563714721,0.8261632476060146,5.225027084350586,0.0
10704,11,704,1,1,-0.24072924697239273,-0.17434071945355656,1.4454533365735298,0.6391944448914841,0.8261632476060146,4.327091693878174,0.0
10705,11,705,1,1,0.4139735450981835,-0.17434071945355656,1.4454533365735298,0.6421286286644187,0.8261632476060146,2.1811704635620117,1.0
10706,11,706,1,-1,-0.28610040883149435,-0.7018422055306538,1.4454533365735298,0.6389911047980883,0.8261632476060146,2.467183828353882,0.0
10707,11,707,-1,-1,-1.6874975466600695,-0.1986960764740251,1.4454533365735298,0.6327104583871437,0.8261632476060146,3.87512469291687,1.0
10708,11,708,-1,1,-0.07123006669351772,0.32880540960307214,1.4454533365735298,0.6399540899553566,0.8261632476060146,1.956160068511963,1.0
10709,11,709,1,1,1.9703095261334282,-0.17434071945355656,1.4454533365735298,0.6491036650261017,0.8261632476060146,1.195162057876587,1.0
10710,11,710,1,-1,-0.019400761892159446,-0.7018422055306538,1.4454533365735298,0.6401863735303658,0.8261632476060146,1.4551587104797363,0.0
10711,11,711,-1,-1,0.4228483886936423,-0.1986960764740251,1.4454533365735298,0.6421684030817275,0.8261632476060146,1.331160306930542,1.0
10712,11,712,1,1,-1.1378763103312555,-0.17434071945355656,1.4454533365735298,0.6351736977874155,0.8261632476060146,1.2201616764068604,1.0
10713,11,713,1,1,2.4879125586214803,-0.17434071945355656,1.4454533365735298,0.6514234083312203,0.8261632476060146,3.899122953414917,0.0
10714,11,714,-1,-1,-2.3566983631908442,-0.1986960764740251,1.4454533365735298,0.6297112987677245,0.8261632476060146,2.709195137023926,1.0
10715,11,715,1,-1,-1.4049565324210578,-0.7018422055306538,1.4454533365735298,0.6339767234301668,0.8261632476060146,3.9481194019317627,0.0
10716,11,716,-1,1,0.9641300454595823,0.32880540960307214,1.4454533365735298,0.644594266959361,0.8261632476060146,2.190171003341675,0.0
10717,11,717,-1,-1,-1.0091304947913833,-0.1986960764740251,1.4454533365735298,0.6357506983552542,0.8261632476060146,1.980161190032959,1.0
10718,11,718,1,-1,-0.8353426176207911,-0.7018422055306538,1.4454533365735298,0.6365295640868543,0.8261632476060146,2.789198875427246,0.0
10719,11,719,-1,1,1.4296475083587854,0.32880540960307214,1.4454533365735298,0.6466805781866838,0.8261632476060146,4.14610481262207,1.0
10720,11,720,-1,-1,-2.4470018939074594,-0.1986960764740251,1.4454533365735298,0.6293065851210491,0.8261632476060146,2.762197732925415,0.0
10721,11,721,1,-1,-0.5514381445978529,-0.7018422055306538,1.4454533365735298,0.6378019397478362,0.8261632476060146,4.651068210601807,0.0
10722,11,722,1,-1,-1.0687353608502623,-0.7018422055306538,1.4454533365735298,0.6354835670204011,0.8261632476060146,6.227954387664795,0.0
10723,11,723,-1,1,-0.4541929265172593,0.32880540960307214,1.4454533365735298,0.6382377639788359,0.8261632476060146,4.261096477508545,0.0
10724,11,724,-1,-1,-1.9837243254274206,-0.1986960764740251,1.4454533365735298,0.6313828578057884,0.8261632476060146,1.1851621866226196,1.0
10725,11,725,1,1,2.659126326519482,-0.17434071945355656,1.4454533365735298,0.6521907376683695,0.8261632476060146,1.8511550426483154,0.0
10726,11,726,1,1,1.526654306839104,-0.17434071945355656,1.4454533365735298,0.6471153338917345,0.8261632476060146,2.4011807441711426,0.0
10727,11,727,-1,-1,-0.5744775100425008,-0.1986960764740251,1.4454533365735298,0.6376986841438503,0.8261632476060146,3.1021807193756104,1.0
10728,11,728,-1,1,1.5199270084058436,0.32880540960307214,1.4454533365735298,0.647085184135024,0.8261632476060146,1.9241585731506348,1.0
10729,11,729,1,-1,-0.19357512451984638,-0.7018422055306538,1.4454533365735298,0.6394057756855528,0.8261632476060146,4.2490973472595215,0.0
10730,11,730,1,1,0.7590538965497884,-0.17434071945355656,1.4454533365735298,0.6436751764718376,0.8261632476060146,2.85619854927063,1.0
10731,11,731,-1,1,0.9441694067349162,0.32880540960307214,1.4454533365735298,0.6445048092955894,0.8261632476060146,1.3031606674194336,1.0
10732,11,732,-1,-1,-0.7855575100392522,-0.1986960764740251,1.4454533365735298,0.6367526861760966,0.8261632476060146,1.70615553855896,0.0
10733,11,733,-1,1,1.9982520153479335,0.32880540960307214,1.4454533365735298,0.6492288949768849,0.8261632476060146,1.8451547622680664,1.0
10734,11,734,-1,-1,-1.9907575225889658,-0.1986960764740251,1.4454533365735298,0.631351337101687,0.8261632476060146,9.39299488067627,1.0
10735,11,735,-1,1,1.2175254964498767,0.32880540960307214,1.4454533365735298,0.645729910230531,0.8261632476060146,0.9601633548736572,1.0
10736,11,736,1,-1,-0.7726578678163286,-0.7018422055306538,1.4454533365735298,0.6368104985473674,0.8261632476060146,1.769154667854309,1.0
10737,11,737,1,-1,-0.23136204206928856,-0.7018422055306538,1.4454533365735298,0.6392364259261725,0.8261632476060146,1.1801621913909912,1.0
10738,11,738,1,-1,-4.483438969666922,-0.7018422055306538,1.4454533365735298,0.6201798780187346,0.8261632476060146,2.485184669494629,0.0
10739,11,739,-1,-1,-0.7272210641632696,-0.1986960764740251,1.4454533365735298,0.6370141328278187,0.8261632476060146,3.088181734085083,1.0
10740,11,740,-1,-1,-1.35664452791619,-0.1986960764740251,1.4454533365735298,0.6341932435082434,0.8261632476060146,1.9361591339111328,1.0
10741,11,741,-1,1,1.1362052012522772,0.32880540960307214,1.4454533365735298,0.645365456781624,0.8261632476060146,1.0641635656356812,1.0
10742,11,742,1,1,-1.033460623995339,-0.17434071945355656,1.4454533365735298,0.6356416579308536,0.8261632476060146,2.5991899967193604,1.0
10743,11,743,-1,-1,-1.4395483097198256,-0.1986960764740251,1.4454533365735298,0.6338216933419247,0.8261632476060146,2.478184461593628,0.0
10744,11,744,1,1,-0.4652137574229622,-0.17434071945355656,1.4454533365735298,0.638188371882759,0.8261632476060146,4.086109161376953,1.0
10745,11,745,1,1,-0.39511266219080565,-0.17434071945355656,1.4454533365735298,0.6385025442042861,0.8261632476060146,1.8911569118499756,0.0
10746,11,746,-1,-1,-1.9821239067319611,-0.1986960764740251,1.4454533365735298,0.6313900304078042,0.8261632476060146,5.1070356369018555,1.0
10747,11,747,1,1,1.0449519849486395,-0.17434071945355656,1.4454533365735298,0.6449564869257611,0.8261632476060146,3.2451703548431396,1.0
10748,11,748,-1,1,1.1092504203041007,0.32880540960307214,1.4454533365735298,0.6452446534464022,0.8261632476060146,1.8611555099487305,0.0
10749,11,749,1,-1,-1.9585825137115527,-0.7018422055306538,1.4454533365735298,0.6314955359505166,0.8261632476060146,3.3071658611297607,0.0
10750,11,750,1,-1,-2.020717906184131,-0.7018422055306538,1.4454533365735298,0.6312170635466624,0.8261632476060146,3.535149335861206,0.0
10751,11,751,-1,1,0.21836553786953428,0.32880540960307214,1.4454533365735298,0.6412519715802917,0.8261632476060146,1.7381551265716553,1.0
10752,11,752,1,-1,0.8654285977537004,-0.7018422055306538,1.4454533365735298,0.644151916339001,0.8261632476060146,3.2111728191375732,0.0
10753,11,753,-1,1,0.4380429026521383,0.32880540960307214,1.4454533365735298,0.6422365003876114,0.8261632476060146,1.633156418800354,0.0
10754,11,754,1,-1,-0.526026688480699,-0.7018422055306538,1.4454533365735298,0.6379158263588124,0.8261632476060146,1.422159194946289,1.0
10755,11,755,1,1,1.7452396457442931,-0.17434071945355656,1.4454533365735298,0.6480949685628936,0.8261632476060146,1.988161563873291,0.0
10756,11,756,-1,1,0.5147994077879695,0.32880540960307214,1.4454533365735298,0.6425805002827767,0.8261632476060146,1.8901569843292236,1.0
10757,11,757,-1,1,1.7223869752142087,0.32880540960307214,1.4454533365735298,0.6479925496701536,0.8261632476060146,1.3261603116989136,0.0
10758,11,758,1,1,1.1908219174773704,-0.17434071945355656,1.4454533365735298,0.6456102327080744,0.8261632476060146,5.764987945556641,1.0
10759,11,759,-1,1,1.8856159749832215,0.32880540960307214,1.4454533365735298,0.6487240936442978,0.8261632476060146,8.188812255859375,0.0
10760,11,760,-1,1,1.8560823251677094,0.32880540960307214,1.4454533365735298,0.6485917325835329,0.8261632476060146,1.70615553855896,1.0
10761,11,761,1,-1,0.28577733215890255,-0.7018422055306538,1.4454533365735298,0.6415540912524603,0.8261632476060146,1.3331602811813354,0.0
10762,11,762,-1,-1,-1.67925704036703,-0.1986960764740251,1.4454533365735298,0.6327473898927652,0.8261632476060146,2.266174554824829,1.0
10763,11,763,-1,1,-0.2975893487771488,0.32880540960307214,1.4454533365735298,0.6389396147761042,0.8261632476060146,10.48143482208252,1.0
10764,11,764,-1,-1,-1.6288105508606365,-0.1986960764740251,1.4454533365735298,0.632973476099673,0.8261632476060146,2.6871941089630127,1.0
10765,11,765,-1,1,0.411376430596158,0.32880540960307214,1.4454533365735298,0.6421169891673513,0.8261632476060146,2.9731900691986084,0.0
10766,11,766,-1,1,-0.7171784969589292,0.32880540960307214,1.4454533365735298,0.6370591406360738,0.8261632476060146,1.38215970993042,1.0
10767,11,767,1,1,1.183995611371454,-0.17434071945355656,1.4454533365735298,0.6455796392283342,0.8261632476060146,3.1851747035980225,1.0
10768,11,768,-1,1,-0.516585994712323,0.32880540960307214,1.4454533365735298,0.6379581367488029,0.8261632476060146,2.1321682929992676,1.0
10769,11,769,1,-1,-0.8438828822230228,-0.7018422055306538,1.4454533365735298,0.6364912891533793,0.8261632476060146,2.5981900691986084,0.0
10770,11,770,1,-1,-1.0450730504363122,-0.7018422055306538,1.4454533365735298,0.6355896144790153,0.8261632476060146,1.7561547756195068,0.0
10771,11,771,1,1,0.8726504961916135,-0.17434071945355656,1.4454533365735298,0.644184282746267,0.8261632476060146,2.53918719291687,0.0
10772,11,772,1,-1,0.5645661869019853,-0.7018422055306538,1.4454533365735298,0.6428035402292626,0.8261632476060146,1.9331588745117188,0.0
10773,11,773,-1,-1,-1.3876855046395506,-0.1986960764740251,1.4454533365735298,0.63405412705525,0.8261632476060146,5.785986423492432,0.0
10774,11,774,-1,-1,-1.4049699941130918,-0.1986960764740251,1.4454533365735298,0.6339766630988549,0.8261632476060146,2.3331775665283203,1.0
10775,11,775,-1,-1,0.013142681805479395,-0.1986960764740251,1.4454533365735298,0.6403322235948066,0.8261632476060146,1.430159091949463,1.0
10776,11,776,1,-1,-1.2008520232181468,-0.7018422055306538,1.4454533365735298,0.6348914593166473,0.8261632476060146,2.543187379837036,0.0
10777,11,777,1,1,0.9613335277408288,-0.17434071945355656,1.4454533365735298,0.6445817337962059,0.8261632476060146,2.186170816421509,0.0
10778,11,778,-1,-1,0.24076943510594795,-0.1986960764740251,1.4454533365735298,0.6413523792042055,0.8261632476060146,3.027186155319214,1.0
10779,11,779,1,1,1.103565722413348,-0.17434071945355656,1.4454533365735298,0.6452191763161577,0.8261632476060146,2.262174367904663,0.0
10780,11,780,-1,-1,-2.55606766090914,-0.1986960764740251,1.4454533365735298,0.6288177846949704,0.8261632476060146,1.585157036781311,0.0
10781,11,781,-1,-1,-0.2789042042131754,-0.1986960764740251,1.4454533365735298,0.6390233560532739,0.8261632476060146,1.8971571922302246,1.0
10782,11,782,1,-1,-0.14891556675019557,-0.7018422055306538,1.4454533365735298,0.6396059265804339,0.8261632476060146,2.3971805572509766,0.0
10783,11,783,-1,-1,-2.1616256682210455,-0.1986960764740251,1.4454533365735298,0.6305855567410451,0.8261632476060146,1.8761563301086426,0.0
10784,11,784,-1,1,1.1987003853027711,0.32880540960307214,1.4454533365735298,0.6456455416646404,0.8261632476060146,1.3931595087051392,1.0
10785,11,785,1,-1,-3.2555827110052924,-0.7018422055306538,1.4454533365735298,0.6256827656698885,0.8261632476060146,5.409013748168945,0.0
10786,11,786,1,1,-0.45902785409839364,-0.17434071945355656,1.4454533365735298,0.6382160952671339,0.8261632476060146,8.971824645996094,0.0
10787,11,787,-1,-1,-0.48110448855198273,-0.1986960764740251,1.4454533365735298,0.6381171543379683,0.8261632476060146,4.570074081420898,1.0
10788,11,788,-1,1,2.5208299232535785,0.32880540960307214,1.4454533365735298,0.6515709341984093,0.8261632476060146,1.0221633911132812,1.0
10789,11,789,1,1,3.1938390442941422,-0.17434071945355656,1.4454533365735298,0.6545871615093526,0.8261632476060146,2.234173059463501,0.0
10790,11,790,1,1,0.06696011127369317,-0.17434071945355656,1.4454533365735298,0.6405734173550275,0.8261632476060146,1.6251565217971802,0.0
10791,11,791,-1,-1,-0.7485587942439773,-0.1986960764740251,1.4454533365735298,0.6369185034489427,0.8261632476060146,2.7051949501037598,0.0
10792,11,792,-1,1,0.7520525715224811,0.32880540960307214,1.4454533365735298,0.6436437986091906,0.8261632476060146,1.3551599979400635,1.0
10793,11,793,1,1,2.082066116346779,-0.17434071945355656,1.4454533365735298,0.6496045249238966,0.8261632476060146,6.126961708068848,1.0
10794,11,794,1,1,2.1476767735645628,-0.17434071945355656,1.4454533365735298,0.6498985724338074,0.8261632476060146,2.4041810035705566,0.0
10795,11,795,-1,-1,-3.5819300932867195,-0.1986960764740251,1.4454533365735298,0.6242201734753425,0.8261632476060146,2.1611695289611816,1.0
10796,11,796,-1,-1,-1.5258580833830915,-0.1986960764740251,1.4454533365735298,0.6334348785300808,0.8261632476060146,1.976161003112793,0.0
10797,11,797,-1,-1,-2.2006083006968398,-0.1986960764740251,1.4454533365735298,0.630410848141934,0.8261632476060146,2.52618670463562,0.0
10798,11,798,1,-1,-1.721528391448198,-0.7018422055306538,1.4454533365735298,0.6325579422320792,0.8261632476060146,1.4071593284606934,0.0
10799,11,799,-1,-1,-1.6345643891263781,-0.1986960764740251,1.4454533365735298,0.6329476891027701,0.8261632476060146,4.558074951171875,0.0
10800,11,800,-1,1,-0.0449673470222145,0.32880540960307214,1.4454533365735298,0.6400717916771547,0.8261632476060146,1.9231584072113037,1.0
10801,11,801,1,-1,-1.0179940698527847,-0.7018422055306538,1.4454533365735298,0.6357109744401734,0.8261632476060146,2.5591881275177,0.0
10802,11,802,1,1,1.5340320393744482,-0.17434071945355656,1.4454533365735298,0.6471483987012151,0.8261632476060146,1.5961568355560303,0.0
10803,11,803,1,-1,-0.28305518533877316,-0.7018422055306538,1.4454533365735298,0.6390047525867727,0.8261632476060146,1.6491562128067017,1.0
10804,11,804,1,-1,-1.1794030463718022,-0.7018422055306538,1.4454533365735298,0.6349875872705384,0.8261632476060146,2.1021668910980225,0.0
10805,11,805,-1,1,1.7098781776550473,0.32880540960307214,1.4454533365735298,0.6479364889487675,0.8261632476060146,1.7241551876068115,0.0
10806,11,806,-1,-1,-1.0843363864680724,-0.1986960764740251,1.4454533365735298,0.6354136478498044,0.8261632476060146,5.397014617919922,0.0
10807,11,807,1,1,1.9215116981406313,-0.17434071945355656,1.4454533365735298,0.648884967631215,0.8261632476060146,2.207171678543091,0.0
10808,11,808,-1,-1,-1.7108405821779051,-0.1986960764740251,1.4454533365735298,0.6326058418239382,0.8261632476060146,1.659156084060669,1.0
10809,11,809,1,1,2.393367676924255,-0.17434071945355656,1.4454533365735298,0.6509996862071513,0.8261632476060146,2.6861941814422607,0.0
10810,11,810,-1,1,-0.8944703863910981,0.32880540960307214,1.4454533365735298,0.6362645709605733,0.8261632476060146,1.5101580619812012,1.0
10811,11,811,1,-1,-1.2716399339991877,-0.7018422055306538,1.4454533365735298,0.6345742088914936,0.8261632476060146,1.1771622896194458,1.0
10812,11,812,-1,1,0.8401781047820405,0.32880540960307214,1.4454533365735298,0.6440387511171121,0.8261632476060146,4.062110900878906,0.0
10813,11,813,1,1,1.1192630180424639,-0.17434071945355656,1.4454533365735298,0.6452895269403978,0.8261632476060146,3.795130491256714,0.0
10814,11,814,1,1,3.324119463242438,-0.17434071945355656,1.4454533365735298,0.655171039714607,0.8261632476060146,2.4101812839508057,1.0
10815,11,815,1,-1,-2.627220778998313,-0.7018422055306538,1.4454533365735298,0.6284988975189578,0.8261632476060146,1.6241564750671387,0.0
10816,11,816,1,-1,-1.2414127041985878,-0.7018422055306538,1.4454533365735298,0.6347096783720821,0.8261632476060146,3.258169412612915,0.0
10817,11,817,1,-1,-1.5744748543198694,-0.7018422055306538,1.4454533365735298,0.6332169925792298,0.8261632476060146,3.983116865158081,1.0
10818,11,818,1,1,2.96256548983599,-0.17434071945355656,1.4454533365735298,0.6535506620185626,0.8261632476060146,2.1011667251586914,0.0
10819,11,819,1,1,1.3846277729662013,-0.17434071945355656,1.4454533365735298,0.6464788130825012,0.8261632476060146,1.0051634311676025,1.0
10820,11,820,-1,1,1.0192996631561688,0.32880540960307214,1.4454533365735298,0.6448415208262528,0.8261632476060146,3.127178907394409,0.0
10821,11,821,-1,1,0.049706246902567086,0.32880540960307214,1.4454533365735298,0.64049609065126,0.8261632476060146,1.5581574440002441,1.0
10822,11,822,1,-1,-0.8283562131549501,-0.7018422055306538,1.4454533365735298,0.6365608750799693,0.8261632476060146,1.1761622428894043,0.0
10823,11,823,-1,-1,-1.2883572177407236,-0.1986960764740251,1.4454533365735298,0.634499286982994,0.8261632476060146,2.006162405014038,1.0
10824,11,824,-1,-1,-1.9503397557873468,-0.1986960764740251,1.4454533365735298,0.6315324775472814,0.8261632476060146,3.57814621925354,0.0
10825,11,825,-1,-1,-2.6650828052263296,-0.1986960764740251,1.4454533365735298,0.6283292111447524,0.8261632476060146,1.357159972190857,0.0
10826,11,826,1,-1,-1.190167680875529,-0.7018422055306538,1.4454533365735298,0.6349393433707644,0.8261632476060146,4.415085315704346,1.0
10827,11,827,-1,-1,-1.0502818020263172,-0.1986960764740251,1.4454533365735298,0.6355662703989567,0.8261632476060146,2.731196165084839,0.0
10828,11,828,-1,-1,-2.0828376393859482,-0.1986960764740251,1.4454533365735298,0.6309386613230162,0.8261632476060146,2.1441688537597656,1.0
10829,11,829,-1,-1,-1.2053270204888515,-0.1986960764740251,1.4454533365735298,0.6348714037058653,0.8261632476060146,4.561074733734131,0.0
10830,11,830,-1,-1,0.3356593603403317,-0.1986960764740251,1.4454533365735298,0.6417776477110911,0.8261632476060146,1.702155590057373,1.0
10831,11,831,1,-1,-1.2382047610136597,-0.7018422055306538,1.4454533365735298,0.6347240554221754,0.8261632476060146,1.6421563625335693,0.0
10832,11,832,1,-1,-1.7933522857664088,-0.7018422055306538,1.4454533365735298,0.6322360488359156,0.8261632476060146,1.7331551313400269,0.0
10833,11,833,1,-1,-0.12702629329484916,-0.7018422055306538,1.4454533365735298,0.6397040278131642,0.8261632476060146,1.378159761428833,1.0
10834,11,834,1,1,1.017139751312424,-0.17434071945355656,1.4454533365735298,0.6448318407418547,0.8261632476060146,4.684065818786621,0.0
10835,11,835,1,1,1.451314907223056,-0.17434071945355656,1.4454533365735298,0.6467776850432899,0.8261632476060146,2.5751888751983643,0.0
10836,11,836,-1,-1,-0.9875192155851527,-0.1986960764740251,1.4454533365735298,0.6358475537001944,0.8261632476060146,1.1281628608703613,1.0
10837,11,837,1,1,0.36568753566737977,-0.17434071945355656,1.4454533365735298,0.6419122250885555,0.8261632476060146,3.258169412612915,1.0
10838,11,838,-1,1,-0.3766092654666031,0.32880540960307214,1.4454533365735298,0.6385854709415323,0.8261632476060146,3.878124475479126,1.0
10839,11,839,1,1,1.7787675245386945,-0.17434071945355656,1.4454533365735298,0.6482452305735202,0.8261632476060146,2.4161815643310547,1.0
10840,11,840,-1,-1,-1.0132563825169152,-0.1986960764740251,1.4454533365735298,0.6357322073499312,0.8261632476060146,2.275174856185913,0.0
10841,11,841,1,1,0.5407563215149559,-0.17434071945355656,1.4454533365735298,0.6426968314730139,0.8261632476060146,1.1941620111465454,1.0
10842,11,842,-1,1,1.8014894562862513,0.32880540960307214,1.4454533365735298,0.6483470635338053,0.8261632476060146,3.688138246536255,1.0
10843,11,843,-1,-1,-1.7574141518709738,-0.1986960764740251,1.4454533365735298,0.6323971128951844,0.8261632476060146,1.9611601829528809,0.0
10844,11,844,-1,-1,-0.41726691617797673,-0.1986960764740251,1.4454533365735298,0.6384032554073878,0.8261632476060146,2.5811891555786133,0.0
10845,11,845,-1,-1,-0.4499439366968051,-0.1986960764740251,1.4454533365735298,0.6382568066912445,0.8261632476060146,3.063183546066284,0.0
10846,11,846,1,-1,-1.5168870595607509,-0.7018422055306538,1.4454533365735298,0.633475083998646,0.8261632476060146,6.167958736419678,0.0
10847,11,847,-1,-1,-1.6233815788937063,-0.1986960764740251,1.4454533365735298,0.6329978071421583,0.8261632476060146,1.979161024093628,0.0
10848,11,848,1,1,0.5759593788109201,-0.17434071945355656,1.4454533365735298,0.6428546011369386,0.8261632476060146,7.52086067199707,0.0
10849,11,849,1,1,0.30596485582942556,-0.17434071945355656,1.4454533365735298,0.6416445657472802,0.8261632476060146,4.150104522705078,1.0
10850,11,850,-1,-1,-0.23220627956920947,-0.1986960764740251,1.4454533365735298,0.6392326423040422,0.8261632476060146,1.8501551151275635,0.0
10851,11,851,1,1,0.09657258082990727,-0.17434071945355656,1.4454533365735298,0.6407061316624976,0.8261632476060146,1.9001574516296387,0.0
10852,11,852,-1,-1,-1.3745411794911098,-0.1986960764740251,1.4454533365735298,0.6341130360228363,0.8261632476060146,2.467183828353882,1.0
10853,11,853,1,-1,-0.46283245348699853,-0.7018422055306538,1.4454533365735298,0.6381990441808643,0.8261632476060146,2.1401686668395996,0.0
10854,11,854,1,1,0.277531570432793,-0.17434071945355656,1.4454533365735298,0.6415171361935462,0.8261632476060146,3.895123243331909,0.0
10855,11,855,1,-1,-1.4249038204041595,-0.7018422055306538,1.4454533365735298,0.63388732560046,0.8261632476060146,3.4371564388275146,0.0
10856,11,856,-1,1,2.3449546309283247,0.32880540960307214,1.4454533365735298,0.650782713291074,0.8261632476060146,1.516157865524292,1.0
10857,11,857,-1,1,-0.49602108887464325,0.32880540960307214,1.4454533365735298,0.6380503025585896,0.8261632476060146,2.533186912536621,1.0
10858,11,858,-1,-1,-1.7088445820988318,-0.1986960764740251,1.4454533365735298,0.6326147873044122,0.8261632476060146,2.3261773586273193,1.0
10859,11,859,-1,-1,-0.6981212486844728,-0.1986960764740251,1.4454533365735298,0.6371445495717328,0.8261632476060146,2.9741899967193604,1.0
