,subj_idx,trial_idx,S,X,M,v,a,z,t,rt,response
14471,15,471,-1,-1,2.0312891105141637,-1.3164441553541362,1,0.384551590608469,0.001,0.8139930963516235,0.0
14472,15,472,-1,-1,2.8682972499177413,-1.3164441553541362,1,0.384551590608469,0.001,0.929991602897644,0.0
14473,15,473,1,1,-2.00848320382525,-1.493943964785766,1,0.384551590608469,0.001,0.568996250629425,0.0
14474,15,474,-1,1,-2.4455282770082776,-1.3164441553541362,1,0.384551590608469,0.001,0.30999955534935,0.0
14475,15,475,-1,-1,1.9261073025340436,-1.3164441553541362,1,0.384551590608469,0.001,1.1929997205734253,0.0
14476,15,476,-1,-1,2.2285770344647546,-1.3164441553541362,1,0.384551590608469,0.001,0.6609950661659241,0.0
14477,15,477,-1,-1,1.882809778519535,-1.3164441553541362,1,0.384551590608469,0.001,0.37299874424934387,0.0
14478,15,478,1,-1,2.631284899455933,-1.493943964785766,1,0.384551590608469,0.001,0.13200008869171143,0.0
14479,15,479,-1,-1,1.207639320127503,-1.3164441553541362,1,0.384551590608469,0.001,0.8219929933547974,0.0
14480,15,480,-1,1,-3.606271482190164,-1.3164441553541362,1,0.384551590608469,0.001,0.6119956970214844,0.0
14481,15,481,-1,-1,1.9510628419062466,-1.3164441553541362,1,0.384551590608469,0.001,0.5369966626167297,0.0
14482,15,482,-1,1,-2.106008283600631,-1.3164441553541362,1,0.384551590608469,0.001,0.5329967141151428,0.0
14483,15,483,-1,-1,1.011009815498807,-1.3164441553541362,1,0.384551590608469,0.001,0.19200021028518677,0.0
14484,15,484,-1,1,-2.2135950802643722,-1.3164441553541362,1,0.384551590608469,0.001,1.0049909353256226,0.0
14485,15,485,1,1,-3.015477846073154,-1.493943964785766,1,0.384551590608469,0.001,1.3090051412582397,0.0
14486,15,486,-1,-1,1.9582262526855199,-1.3164441553541362,1,0.384551590608469,0.001,1.0329922437667847,0.0
14487,15,487,1,1,-3.0142310449462806,-1.493943964785766,1,0.384551590608469,0.001,0.5479965209960938,0.0
14488,15,488,-1,1,-1.7163313160687013,-1.3164441553541362,1,0.384551590608469,0.001,0.30999955534935,0.0
14489,15,489,-1,-1,1.1191768542470713,-1.3164441553541362,1,0.384551590608469,0.001,0.2200002670288086,0.0
14490,15,490,1,1,-0.4589620879862699,-1.493943964785766,1,0.384551590608469,0.001,0.5259968042373657,0.0
14491,15,491,1,1,-1.972605494761245,-1.493943964785766,1,0.384551590608469,0.001,0.27699998021125793,0.0
14492,15,492,-1,1,-2.4857005486444463,-1.3164441553541362,1,0.384551590608469,0.001,0.14800012111663818,0.0
14493,15,493,-1,-1,2.1730975072618453,-1.3164441553541362,1,0.384551590608469,0.001,0.15700013935565948,0.0
14494,15,494,1,-1,0.6901288523071918,-1.493943964785766,1,0.384551590608469,0.001,0.6719949245452881,0.0
14495,15,495,1,-1,3.1176341855105183,-1.493943964785766,1,0.384551590608469,0.001,0.32299938797950745,0.0
14496,15,496,-1,-1,2.5767900075752,-1.3164441553541362,1,0.384551590608469,0.001,0.37299874424934387,0.0
14497,15,497,-1,-1,3.7335023335546804,-1.3164441553541362,1,0.384551590608469,0.001,0.1260000765323639,0.0
14498,15,498,-1,1,-2.9361921582393045,-1.3164441553541362,1,0.384551590608469,0.001,1.2800037860870361,0.0
14499,15,499,1,1,-1.717730932185571,-1.493943964785766,1,0.384551590608469,0.001,0.7379940748214722,0.0
14500,15,500,-1,-1,1.9466459385996282,-1.3164441553541362,1,0.384551590608469,0.001,1.379008412361145,0.0
14501,15,501,-1,1,-3.3796069573887166,-1.3164441553541362,1,0.384551590608469,0.001,1.3460068702697754,0.0
14502,15,502,1,-1,-0.29863244807612555,-1.493943964785766,1,0.384551590608469,0.001,0.3069995939731598,0.0
14503,15,503,1,1,-1.576711750972433,-1.493943964785766,1,0.384551590608469,0.001,0.3699987828731537,0.0
14504,15,504,-1,-1,1.1830266710383002,-1.3164441553541362,1,0.384551590608469,0.001,0.3179994523525238,0.0
14505,15,505,1,1,-1.5151355176384236,-1.493943964785766,1,0.384551590608469,0.001,0.17400017380714417,0.0
14506,15,506,1,-1,1.8010172520878307,-1.493943964785766,1,0.384551590608469,0.001,0.5669962763786316,0.0
14507,15,507,1,1,-3.133991590075486,-1.493943964785766,1,0.384551590608469,0.001,0.23000028729438782,0.0
14508,15,508,-1,-1,-0.1903651019011523,-1.3164441553541362,1,0.384551590608469,0.001,0.21300025284290314,0.0
14509,15,509,-1,1,-1.643822249401866,-1.3164441553541362,1,0.384551590608469,0.001,0.6139956712722778,0.0
14510,15,510,-1,1,-2.375629060831942,-1.3164441553541362,1,0.384551590608469,0.001,0.36899879574775696,0.0
14511,15,511,1,-1,1.9685549253721837,-1.493943964785766,1,0.384551590608469,0.001,0.9539912939071655,0.0
14512,15,512,1,-1,2.0232846615349427,-1.493943964785766,1,0.384551590608469,0.001,0.15900014340877533,0.0
14513,15,513,-1,1,-2.100598359871275,-1.3164441553541362,1,0.384551590608469,0.001,0.29899969696998596,0.0
14514,15,514,1,-1,0.6779295112082693,-1.493943964785766,1,0.384551590608469,0.001,1.512014627456665,0.0
14515,15,515,1,1,-1.5964110279262345,-1.493943964785766,1,0.384551590608469,0.001,1.3540072441101074,0.0
14516,15,516,1,-1,1.7276262140589447,-1.493943964785766,1,0.384551590608469,0.001,0.41099825501441956,0.0
14517,15,517,1,-1,0.7450546750481557,-1.493943964785766,1,0.384551590608469,0.001,0.5939959287643433,0.0
14518,15,518,-1,-1,2.781895506667139,-1.3164441553541362,1,0.384551590608469,0.001,0.42899802327156067,0.0
14519,15,519,-1,-1,3.4538456215395614,-1.3164441553541362,1,0.384551590608469,0.001,0.4309979975223541,0.0
14520,15,520,1,-1,0.8953805886196755,-1.493943964785766,1,0.384551590608469,0.001,0.5239968299865723,0.0
14521,15,521,1,-1,2.2703613612395404,-1.493943964785766,1,0.384551590608469,0.001,1.8480303287506104,0.0
14522,15,522,1,1,-2.2555028202053875,-1.493943964785766,1,0.384551590608469,0.001,0.2110002487897873,0.0
14523,15,523,-1,-1,2.665693804375727,-1.3164441553541362,1,0.384551590608469,0.001,0.6899946928024292,0.0
14524,15,524,-1,-1,2.033099372988035,-1.3164441553541362,1,0.384551590608469,0.001,0.5019971132278442,0.0
14525,15,525,-1,1,-2.859287952498774,-1.3164441553541362,1,0.384551590608469,0.001,0.86399245262146,0.0
14526,15,526,-1,-1,2.219327718321036,-1.3164441553541362,1,0.384551590608469,0.001,0.47799739241600037,0.0
14527,15,527,-1,1,-1.1653549781760402,-1.3164441553541362,1,0.384551590608469,0.001,0.8539925813674927,1.0
14528,15,528,-1,-1,1.1592118851453712,-1.3164441553541362,1,0.384551590608469,0.001,0.2580002248287201,0.0
14529,15,529,1,-1,-0.09131506886559526,-1.493943964785766,1,0.384551590608469,0.001,0.37899866700172424,1.0
14530,15,530,1,1,-0.5092799572279603,-1.493943964785766,1,0.384551590608469,0.001,0.9399914741516113,0.0
14531,15,531,1,-1,1.6250881555936403,-1.493943964785766,1,0.384551590608469,0.001,0.13600009679794312,0.0
14532,15,532,-1,-1,1.8537750591827362,-1.3164441553541362,1,0.384551590608469,0.001,0.7499939203262329,0.0
14533,15,533,1,1,-1.2151223262635464,-1.493943964785766,1,0.384551590608469,0.001,0.18600019812583923,0.0
14534,15,534,1,-1,1.6760465202252988,-1.493943964785766,1,0.384551590608469,0.001,0.5669962763786316,0.0
14535,15,535,1,1,-2.7765415077933193,-1.493943964785766,1,0.384551590608469,0.001,0.10300002992153168,0.0
14536,15,536,-1,-1,4.942149795917821,-1.3164441553541362,1,0.384551590608469,0.001,0.2340002954006195,0.0
14537,15,537,-1,1,-2.034640758990678,-1.3164441553541362,1,0.384551590608469,0.001,0.31199952960014343,0.0
14538,15,538,1,1,-4.028894758317825,-1.493943964785766,1,0.384551590608469,0.001,0.15400013327598572,0.0
14539,15,539,-1,1,-1.92772243691212,-1.3164441553541362,1,0.384551590608469,0.001,0.5329967141151428,0.0
14540,15,540,-1,-1,3.0345158517279303,-1.3164441553541362,1,0.384551590608469,0.001,0.4299980103969574,0.0
14541,15,541,1,1,-2.889449491995709,-1.493943964785766,1,0.384551590608469,0.001,0.1750001758337021,0.0
14542,15,542,1,-1,4.168158412050078,-1.493943964785766,1,0.384551590608469,0.001,0.4399978816509247,0.0
14543,15,543,-1,1,-1.9600079568241016,-1.3164441553541362,1,0.384551590608469,0.001,0.46399757266044617,0.0
14544,15,544,-1,1,-2.1908792846932674,-1.3164441553541362,1,0.384551590608469,0.001,0.7959933280944824,0.0
14545,15,545,-1,1,-2.2510368502084686,-1.3164441553541362,1,0.384551590608469,0.001,2.2170217037200928,0.0
14546,15,546,-1,1,-1.8687707089902301,-1.3164441553541362,1,0.384551590608469,0.001,0.25300028920173645,0.0
14547,15,547,1,1,-2.632712004666713,-1.493943964785766,1,0.384551590608469,0.001,1.4250105619430542,0.0
14548,15,548,-1,1,-2.195210602988039,-1.3164441553541362,1,0.384551590608469,0.001,0.7629937529563904,0.0
14549,15,549,1,1,-2.2214865254627854,-1.493943964785766,1,0.384551590608469,0.001,1.3580074310302734,0.0
14550,15,550,1,1,-1.5239831778415431,-1.493943964785766,1,0.384551590608469,0.001,0.5589963793754578,0.0
14551,15,551,1,1,-2.6805841925621405,-1.493943964785766,1,0.384551590608469,0.001,0.4099982678890228,0.0
14552,15,552,1,1,-1.694316473127543,-1.493943964785766,1,0.384551590608469,0.001,0.3529990017414093,0.0
14553,15,553,1,1,-3.442732089528512,-1.493943964785766,1,0.384551590608469,0.001,0.8539925813674927,0.0
14554,15,554,-1,1,-2.1224811362641325,-1.3164441553541362,1,0.384551590608469,0.001,0.6269955039024353,0.0
14555,15,555,-1,1,-3.8677159345116907,-1.3164441553541362,1,0.384551590608469,0.001,0.493997186422348,0.0
14556,15,556,1,-1,2.4786683040088624,-1.493943964785766,1,0.384551590608469,0.001,0.06999996304512024,0.0
14557,15,557,-1,1,-2.8833489397719276,-1.3164441553541362,1,0.384551590608469,0.001,0.17800018191337585,0.0
14558,15,558,-1,1,-2.6573746596258263,-1.3164441553541362,1,0.384551590608469,0.001,0.251000314950943,0.0
14559,15,559,-1,1,-2.2831687699117027,-1.3164441553541362,1,0.384551590608469,0.001,0.401998370885849,0.0
14560,15,560,-1,-1,2.394432878142787,-1.3164441553541362,1,0.384551590608469,0.001,0.10800004005432129,0.0
14561,15,561,-1,-1,2.911462431377756,-1.3164441553541362,1,0.384551590608469,0.001,0.8429927229881287,0.0
14562,15,562,1,1,-2.141823446570236,-1.493943964785766,1,0.384551590608469,0.001,1.3800084590911865,1.0
14563,15,563,1,-1,2.9433080000324843,-1.493943964785766,1,0.384551590608469,0.001,0.12500007450580597,0.0
14564,15,564,-1,-1,2.1448562817370305,-1.3164441553541362,1,0.384551590608469,0.001,0.4089982807636261,0.0
14565,15,565,1,1,-2.151776355361926,-1.493943964785766,1,0.384551590608469,0.001,0.3419991433620453,0.0
14566,15,566,-1,-1,4.164342036415866,-1.3164441553541362,1,0.384551590608469,0.001,0.28399989008903503,0.0
14567,15,567,1,-1,3.384777909936813,-1.493943964785766,1,0.384551590608469,0.001,0.4029983580112457,0.0
14568,15,568,1,1,-1.8401811618064023,-1.493943964785766,1,0.384551590608469,0.001,0.23600029945373535,0.0
14569,15,569,-1,-1,1.3162734740021809,-1.3164441553541362,1,0.384551590608469,0.001,0.3919984996318817,0.0
14570,15,570,1,-1,3.019506878734202,-1.493943964785766,1,0.384551590608469,0.001,1.6280200481414795,0.0
14571,15,571,1,1,-2.1029663992467857,-1.493943964785766,1,0.384551590608469,0.001,0.47399744391441345,0.0
14572,15,572,-1,1,-1.7232705039118081,-1.3164441553541362,1,0.384551590608469,0.001,0.14500011503696442,0.0
14573,15,573,-1,-1,1.5242316805152047,-1.3164441553541362,1,0.384551590608469,0.001,0.12300007045269012,0.0
14574,15,574,-1,-1,1.3884361164162464,-1.3164441553541362,1,0.384551590608469,0.001,0.38899853825569153,0.0
14575,15,575,1,-1,1.2051677866232464,-1.493943964785766,1,0.384551590608469,0.001,0.6789948344230652,0.0
14576,15,576,1,-1,3.6549174466695025,-1.493943964785766,1,0.384551590608469,0.001,0.9609912037849426,0.0
14577,15,577,1,-1,2.0975073767898027,-1.493943964785766,1,0.384551590608469,0.001,0.17700017988681793,0.0
14578,15,578,1,-1,-0.07308397284476031,-1.493943964785766,1,0.384551590608469,0.001,0.1350000947713852,0.0
14579,15,579,-1,1,-1.5068530478307607,-1.3164441553541362,1,0.384551590608469,0.001,0.18800020217895508,0.0
14580,15,580,1,1,-3.179840146742965,-1.493943964785766,1,0.384551590608469,0.001,0.28499987721443176,0.0
14581,15,581,1,1,-4.232120049035023,-1.493943964785766,1,0.384551590608469,0.001,0.7499939203262329,0.0
14582,15,582,-1,1,-1.851046179795674,-1.3164441553541362,1,0.384551590608469,0.001,0.29099979996681213,0.0
14583,15,583,1,1,-2.172724859083113,-1.493943964785766,1,0.384551590608469,0.001,0.2969997227191925,0.0
14584,15,584,1,1,0.18080218123919378,-1.493943964785766,1,0.384551590608469,0.001,0.39999839663505554,0.0
14585,15,585,-1,1,-2.7088048125996766,-1.3164441553541362,1,0.384551590608469,0.001,0.11700005829334259,0.0
14586,15,586,1,-1,1.5076144875123079,-1.493943964785766,1,0.384551590608469,0.001,0.22100026905536652,0.0
14587,15,587,1,-1,1.457924804267144,-1.493943964785766,1,0.384551590608469,0.001,0.6949946284294128,0.0
14588,15,588,1,1,-3.8866060192329117,-1.493943964785766,1,0.384551590608469,0.001,0.3499990403652191,0.0
14589,15,589,-1,1,-2.987037739561062,-1.3164441553541362,1,0.384551590608469,0.001,0.1490001231431961,0.0
14590,15,590,1,1,-1.5387867612965462,-1.493943964785766,1,0.384551590608469,0.001,0.7299941778182983,0.0
14591,15,591,-1,1,-2.1045151396005375,-1.3164441553541362,1,0.384551590608469,0.001,3.1649529933929443,0.0
14592,15,592,-1,1,-0.9365555349387522,-1.3164441553541362,1,0.384551590608469,0.001,0.16400015354156494,0.0
14593,15,593,1,1,-3.2906787436792686,-1.493943964785766,1,0.384551590608469,0.001,0.7619937658309937,0.0
14594,15,594,-1,1,-3.083533708186931,-1.3164441553541362,1,0.384551590608469,0.001,0.5009971261024475,0.0
14595,15,595,1,-1,0.8428628298550911,-1.493943964785766,1,0.384551590608469,0.001,0.8609924912452698,0.0
14596,15,596,-1,-1,1.3326183973699708,-1.3164441553541362,1,0.384551590608469,0.001,0.06499995291233063,0.0
14597,15,597,-1,1,-3.1257729053266274,-1.3164441553541362,1,0.384551590608469,0.001,1.8470302820205688,0.0
14598,15,598,1,1,-3.4140017185363227,-1.493943964785766,1,0.384551590608469,0.001,0.7699936628341675,0.0
14599,15,599,1,-1,1.9845194810336697,-1.493943964785766,1,0.384551590608469,0.001,0.7449939846992493,0.0
14600,15,600,-1,-1,2.473385304956641,-1.3164441553541362,1,0.384551590608469,0.001,1.492013692855835,0.0
14601,15,601,1,1,-0.6762900324101786,-1.493943964785766,1,0.384551590608469,0.001,0.6919946670532227,0.0
14602,15,602,-1,1,-3.5472201476529026,-1.3164441553541362,1,0.384551590608469,0.001,0.45999762415885925,0.0
14603,15,603,1,-1,1.7301471969446283,-1.493943964785766,1,0.384551590608469,0.001,0.1930002123117447,0.0
14604,15,604,-1,1,-2.444466484997754,-1.3164441553541362,1,0.384551590608469,0.001,0.5119969844818115,0.0
14605,15,605,1,1,-4.3665937093799165,-1.493943964785766,1,0.384551590608469,0.001,0.1660001575946808,0.0
14606,15,606,-1,1,-4.629074469664397,-1.3164441553541362,1,0.384551590608469,0.001,0.6249955296516418,0.0
14607,15,607,-1,1,-3.447418935868149,-1.3164441553541362,1,0.384551590608469,0.001,0.7009945511817932,0.0
14608,15,608,1,-1,1.5193283571755642,-1.493943964785766,1,0.384551590608469,0.001,0.5829960703849792,0.0
14609,15,609,-1,-1,2.035619411940961,-1.3164441553541362,1,0.384551590608469,0.001,0.09000000357627869,0.0
14610,15,610,-1,1,-2.415137060156135,-1.3164441553541362,1,0.384551590608469,0.001,0.25600025057792664,0.0
14611,15,611,1,-1,2.0894460793416405,-1.493943964785766,1,0.384551590608469,0.001,0.3239993751049042,0.0
14612,15,612,-1,1,-3.086672651820413,-1.3164441553541362,1,0.384551590608469,0.001,0.4959971606731415,0.0
14613,15,613,-1,-1,3.149475740479719,-1.3164441553541362,1,0.384551590608469,0.001,1.0619935989379883,1.0
14614,15,614,-1,-1,3.089002576404045,-1.3164441553541362,1,0.384551590608469,0.001,1.2800037860870361,0.0
14615,15,615,1,-1,1.8039163708978418,-1.493943964785766,1,0.384551590608469,0.001,0.24100030958652496,0.0
14616,15,616,1,1,-1.5354139691753628,-1.493943964785766,1,0.384551590608469,0.001,0.09100000560283661,0.0
14617,15,617,1,-1,3.4526016162621134,-1.493943964785766,1,0.384551590608469,0.001,0.2999996840953827,0.0
14618,15,618,-1,-1,3.5318853834783175,-1.3164441553541362,1,0.384551590608469,0.001,0.5149969458580017,0.0
14619,15,619,1,1,-2.041665880927752,-1.493943964785766,1,0.384551590608469,0.001,0.38199862837791443,0.0
14620,15,620,1,1,-1.7951898375203248,-1.493943964785766,1,0.384551590608469,0.001,0.5369966626167297,0.0
14621,15,621,1,1,-1.912083787341448,-1.493943964785766,1,0.384551590608469,0.001,0.5269967913627625,0.0
14622,15,622,1,1,-3.4190383467773495,-1.493943964785766,1,0.384551590608469,0.001,0.2759999930858612,0.0
14623,15,623,-1,1,-0.6485232327945623,-1.3164441553541362,1,0.384551590608469,0.001,0.47099748253822327,0.0
14624,15,624,1,1,-1.6541835596005838,-1.493943964785766,1,0.384551590608469,0.001,0.12900008261203766,0.0
14625,15,625,-1,1,-0.7932206182758577,-1.3164441553541362,1,0.384551590608469,0.001,0.5739961862564087,0.0
14626,15,626,-1,-1,2.54004743395995,-1.3164441553541362,1,0.384551590608469,0.001,0.4189981520175934,0.0
14627,15,627,1,1,-2.6860064833053725,-1.493943964785766,1,0.384551590608469,0.001,0.1660001575946808,0.0
14628,15,628,-1,-1,3.2161142359067076,-1.3164441553541362,1,0.384551590608469,0.001,0.5429965853691101,0.0
14629,15,629,-1,-1,-0.03999121658954419,-1.3164441553541362,1,0.384551590608469,0.001,1.0319921970367432,0.0
14630,15,630,1,1,-2.9848756956172324,-1.493943964785766,1,0.384551590608469,0.001,0.15200012922286987,0.0
14631,15,631,-1,-1,0.5018748437716218,-1.3164441553541362,1,0.384551590608469,0.001,0.7019945383071899,0.0
14632,15,632,1,1,-1.1748721015935624,-1.493943964785766,1,0.384551590608469,0.001,0.26300016045570374,0.0
14633,15,633,1,-1,2.7419555740874015,-1.493943964785766,1,0.384551590608469,0.001,0.28399989008903503,0.0
14634,15,634,1,1,-3.826751099003859,-1.493943964785766,1,0.384551590608469,0.001,1.2940044403076172,1.0
14635,15,635,-1,1,-0.21821125533836416,-1.3164441553541362,1,0.384551590608469,0.001,0.47399744391441345,0.0
14636,15,636,-1,1,-3.470945375159138,-1.3164441553541362,1,0.384551590608469,0.001,0.3419991433620453,0.0
14637,15,637,-1,-1,1.3641187780647304,-1.3164441553541362,1,0.384551590608469,0.001,0.4229981005191803,0.0
14638,15,638,1,1,-2.423156552273916,-1.493943964785766,1,0.384551590608469,0.001,0.3449991047382355,0.0
14639,15,639,1,1,-3.2503825115764458,-1.493943964785766,1,0.384551590608469,0.001,1.1119959354400635,0.0
14640,15,640,1,-1,0.740526263916901,-1.493943964785766,1,0.384551590608469,0.001,0.4169981777667999,0.0
14641,15,641,-1,-1,2.0371439409273027,-1.3164441553541362,1,0.384551590608469,0.001,0.6009958386421204,1.0
14642,15,642,1,1,-3.541181988980744,-1.493943964785766,1,0.384551590608469,0.001,0.5659962892532349,0.0
14643,15,643,1,1,-2.8194600474035574,-1.493943964785766,1,0.384551590608469,0.001,0.331999272108078,0.0
14644,15,644,-1,-1,0.6392061205857746,-1.3164441553541362,1,0.384551590608469,0.001,0.8189930319786072,1.0
14645,15,645,1,1,-2.8479419254390317,-1.493943964785766,1,0.384551590608469,0.001,0.2869998514652252,0.0
14646,15,646,-1,1,-3.4249014625514107,-1.3164441553541362,1,0.384551590608469,0.001,0.7049944996833801,0.0
14647,15,647,-1,1,-0.4123371418731532,-1.3164441553541362,1,0.384551590608469,0.001,0.31899943947792053,0.0
14648,15,648,1,1,-2.2656794887743605,-1.493943964785766,1,0.384551590608469,0.001,0.5309967398643494,0.0
14649,15,649,1,1,-2.713282779121685,-1.493943964785766,1,0.384551590608469,0.001,0.2110002487897873,0.0
14650,15,650,-1,-1,2.4894844498158304,-1.3164441553541362,1,0.384551590608469,0.001,1.2250012159347534,0.0
14651,15,651,-1,1,-3.04528992201789,-1.3164441553541362,1,0.384551590608469,0.001,0.4749974310398102,0.0
14652,15,652,1,1,-2.1151564708667023,-1.493943964785766,1,0.384551590608469,0.001,0.23500029742717743,0.0
14653,15,653,-1,-1,1.3513750887052738,-1.3164441553541362,1,0.384551590608469,0.001,0.642995297908783,0.0
14654,15,654,-1,-1,1.1327450994041643,-1.3164441553541362,1,0.384551590608469,0.001,0.6899946928024292,0.0
14655,15,655,1,-1,1.9202691043043434,-1.493943964785766,1,0.384551590608469,0.001,2.641990900039673,0.0
14656,15,656,-1,-1,3.06039303894357,-1.3164441553541362,1,0.384551590608469,0.001,0.17000016570091248,0.0
14657,15,657,1,1,-2.597994695394992,-1.493943964785766,1,0.384551590608469,0.001,0.49199721217155457,0.0
14658,15,658,1,1,-0.8575804888159004,-1.493943964785766,1,0.384551590608469,0.001,1.1919996738433838,0.0
14659,15,659,1,-1,3.8302117090239527,-1.493943964785766,1,0.384551590608469,0.001,0.37599870562553406,0.0
14660,15,660,1,1,-2.8187945144067714,-1.493943964785766,1,0.384551590608469,0.001,0.09700001776218414,0.0
14661,15,661,1,1,-2.4328913667092067,-1.493943964785766,1,0.384551590608469,0.001,0.9459913969039917,0.0
14662,15,662,1,1,-1.372331540824545,-1.493943964785766,1,0.384551590608469,0.001,0.17900018393993378,0.0
14663,15,663,-1,1,-2.602695706018051,-1.3164441553541362,1,0.384551590608469,0.001,0.3569989502429962,0.0
14664,15,664,-1,1,-1.3785505384016286,-1.3164441553541362,1,0.384551590608469,0.001,0.4409978687763214,0.0
14665,15,665,1,-1,0.5335383784313112,-1.493943964785766,1,0.384551590608469,0.001,0.3839986026287079,0.0
14666,15,666,-1,-1,2.0279190225748454,-1.3164441553541362,1,0.384551590608469,0.001,0.44199785590171814,0.0
14667,15,667,1,1,-1.5122515459354264,-1.493943964785766,1,0.384551590608469,0.001,0.8809922337532043,0.0
14668,15,668,-1,1,-4.137716907831226,-1.3164441553541362,1,0.384551590608469,0.001,0.27400001883506775,0.0
14669,15,669,-1,1,-2.951116780980853,-1.3164441553541362,1,0.384551590608469,0.001,0.16300015151500702,0.0
14670,15,670,-1,-1,2.3571842837234924,-1.3164441553541362,1,0.384551590608469,0.001,0.29799970984458923,0.0
14671,15,671,-1,1,-2.664422604780823,-1.3164441553541362,1,0.384551590608469,0.001,0.3809986412525177,0.0
14672,15,672,-1,1,-1.518952278870049,-1.3164441553541362,1,0.384551590608469,0.001,0.10200002789497375,0.0
14673,15,673,1,1,-3.9187517642893583,-1.493943964785766,1,0.384551590608469,0.001,0.17700017988681793,0.0
14674,15,674,1,1,-1.673568259096359,-1.493943964785766,1,0.384551590608469,0.001,0.4469977915287018,0.0
14675,15,675,1,1,-1.4753855669269766,-1.493943964785766,1,0.384551590608469,0.001,0.39699843525886536,0.0
14676,15,676,-1,1,-0.7871808383036358,-1.3164441553541362,1,0.384551590608469,0.001,0.23900030553340912,0.0
14677,15,677,-1,1,-2.134133549839032,-1.3164441553541362,1,0.384551590608469,0.001,0.502997100353241,0.0
14678,15,678,-1,1,-1.6296116776684886,-1.3164441553541362,1,0.384551590608469,0.001,0.1530001312494278,0.0
14679,15,679,1,-1,0.2898120467635261,-1.493943964785766,1,0.384551590608469,0.001,0.2030002325773239,0.0
14680,15,680,-1,-1,1.2219408145719486,-1.3164441553541362,1,0.384551590608469,0.001,0.11500005424022675,0.0
14681,15,681,-1,1,-1.8887701018920533,-1.3164441553541362,1,0.384551590608469,0.001,0.6709949374198914,0.0
14682,15,682,-1,-1,2.093076352033515,-1.3164441553541362,1,0.384551590608469,0.001,0.28399989008903503,0.0
14683,15,683,1,-1,0.9449837063873232,-1.493943964785766,1,0.384551590608469,0.001,0.4089982807636261,0.0
14684,15,684,1,-1,3.2475532529866515,-1.493943964785766,1,0.384551590608469,0.001,0.32299938797950745,0.0
14685,15,685,1,1,-2.244273751700293,-1.493943964785766,1,0.384551590608469,0.001,0.7269942164421082,0.0
14686,15,686,1,-1,2.8631704480121014,-1.493943964785766,1,0.384551590608469,0.001,0.21200025081634521,0.0
14687,15,687,1,1,-2.57651538949085,-1.493943964785766,1,0.384551590608469,0.001,1.9840366840362549,0.0
14688,15,688,-1,1,-2.1894994532098373,-1.3164441553541362,1,0.384551590608469,0.001,0.6019958257675171,0.0
14689,15,689,1,1,-0.5339380974025916,-1.493943964785766,1,0.384551590608469,0.001,0.9109918475151062,0.0
14690,15,690,1,1,-1.403765536252724,-1.493943964785766,1,0.384551590608469,0.001,0.6039958000183105,0.0
14691,15,691,1,-1,3.035975186187921,-1.493943964785766,1,0.384551590608469,0.001,1.897032618522644,0.0
14692,15,692,-1,-1,2.2329547559668286,-1.3164441553541362,1,0.384551590608469,0.001,0.4999971091747284,0.0
14693,15,693,1,-1,1.8035858716570399,-1.493943964785766,1,0.384551590608469,0.001,0.08499999344348907,0.0
14694,15,694,-1,1,-2.09464324574527,-1.3164441553541362,1,0.384551590608469,0.001,0.28099992871284485,0.0
14695,15,695,-1,-1,3.8895395498867593,-1.3164441553541362,1,0.384551590608469,0.001,0.874992311000824,0.0
14696,15,696,-1,-1,-0.22611286449160817,-1.3164441553541362,1,0.384551590608469,0.001,0.6149956583976746,0.0
14697,15,697,1,-1,2.9378600118870994,-1.493943964785766,1,0.384551590608469,0.001,0.6369953751564026,0.0
14698,15,698,1,-1,1.2145711735335887,-1.493943964785766,1,0.384551590608469,0.001,0.412998229265213,0.0
14699,15,699,1,1,-2.618855285838533,-1.493943964785766,1,0.384551590608469,0.001,1.0979952812194824,0.0
14700,15,700,1,1,-2.2629475414412417,-1.493943964785766,1,0.384551590608469,0.001,0.2250002771615982,0.0
14701,15,701,1,-1,2.0911457690285253,-1.493943964785766,1,0.384551590608469,0.001,0.39599844813346863,0.0
14702,15,702,1,-1,1.122967261514815,-1.493943964785766,1,0.384551590608469,0.001,1.4930137395858765,0.0
14703,15,703,-1,1,-3.333907950030347,-1.3164441553541362,1,0.384551590608469,0.001,0.14200010895729065,0.0
14704,15,704,-1,-1,1.9414137757587566,-1.3164441553541362,1,0.384551590608469,0.001,0.8279929161071777,0.0
14705,15,705,1,-1,2.0936157242700406,-1.493943964785766,1,0.384551590608469,0.001,0.21000024676322937,0.0
14706,15,706,-1,1,-1.3422280313530224,-1.3164441553541362,1,0.384551590608469,0.001,0.23500029742717743,0.0
14707,15,707,-1,1,-2.4434877568127384,-1.3164441553541362,1,0.384551590608469,0.001,0.5439965724945068,0.0
14708,15,708,-1,1,-2.739766568963816,-1.3164441553541362,1,0.384551590608469,0.001,1.1869994401931763,0.0
14709,15,709,-1,1,-1.8819808995207679,-1.3164441553541362,1,0.384551590608469,0.001,0.1850001960992813,0.0
14710,15,710,1,-1,1.8595150712421944,-1.493943964785766,1,0.384551590608469,0.001,0.7269942164421082,0.0
14711,15,711,1,1,-2.2659012444769613,-1.493943964785766,1,0.384551590608469,0.001,0.14200010895729065,0.0
14712,15,712,-1,-1,2.4615536549601638,-1.3164441553541362,1,0.384551590608469,0.001,0.19200021028518677,0.0
