,subj_idx,trial_idx,S,X,M,v,a,z,t,rt,response
5846,12,346,-1,1,0.22516045115824845,0.19759576329152673,1.944330518688367,0.7300074960276535,0.5720850787720201,0.9350839853286743,1.0
5847,12,347,-1,-1,0.32770008840997367,0.21511988523257822,1.944330518688367,0.6636615127880425,0.5720850787720201,6.9808030128479,1.0
5848,12,348,1,1,1.1575782180715717,-0.9948782646865332,1.944330518688367,0.7300074960276535,0.5720850787720201,1.9210920333862305,0.0
5849,12,349,1,-1,0.9836011073775401,-1.0246111190681955,1.944330518688367,0.6636615127880425,0.5720850787720201,2.4451165199279785,1.0
5850,12,350,-1,-1,-0.18175980249291557,0.1280527032964844,1.944330518688367,0.6636615127880425,0.5720850787720201,2.6461172103881836,0.0
5851,12,351,1,1,-1.5171378757479022,-1.4519897997187752,1.944330518688367,0.7300074960276535,0.5720850787720201,2.1201014518737793,0.0
5852,12,352,-1,-1,0.006118338265499457,0.16016125699290493,1.944330518688367,0.6636615127880425,0.5720850787720201,0.8670848608016968,1.0
5853,12,353,1,-1,-1.7906289591196987,-1.4987296870760127,1.944330518688367,0.6636615127880425,0.5720850787720201,2.279108762741089,0.0
5854,12,354,-1,-1,-2.915740087830776,-0.33918713866897293,1.944330518688367,0.6636615127880425,0.5720850787720201,4.520981311798096,1.0
5855,12,355,-1,1,1.55657373467196,0.42513556506547423,1.944330518688367,0.7300074960276535,0.5720850787720201,3.979020595550537,1.0
5856,12,356,-1,1,0.979247173219462,0.326469904313575,1.944330518688367,0.7300074960276535,0.5720850787720201,3.1150832176208496,1.0
5857,12,357,-1,1,1.2359786642382375,0.3703455613307378,1.944330518688367,0.7300074960276535,0.5720850787720201,1.5120766162872314,1.0
5858,12,358,1,-1,-1.5771005554647002,-1.4622374789522192,1.944330518688367,0.6636615127880425,0.5720850787720201,2.274108648300171,0.0
5859,12,359,1,-1,-0.00508099730389977,-1.1935778350400865,1.944330518688367,0.6636615127880425,0.5720850787720201,2.3881139755249023,0.0
5860,12,360,-1,-1,-0.12863814626096892,0.1371312450825642,1.944330518688367,0.6636615127880425,0.5720850787720201,2.8811001777648926,0.0
5861,12,361,1,1,1.605607192511098,-0.9183096850461716,1.944330518688367,0.7300074960276535,0.5720850787720201,2.658116340637207,0.0
5862,12,362,1,1,1.4968190504792065,-0.9369016824220471,1.944330518688367,0.7300074960276535,0.5720850787720201,2.268108367919922,0.0
5863,12,363,1,1,1.4907953816721216,-0.9379311331743325,1.944330518688367,0.7300074960276535,0.5720850787720201,3.171079158782959,0.0
5864,12,364,1,-1,-2.1209996381588754,-1.5551903516580217,1.944330518688367,0.6636615127880425,0.5720850787720201,1.7240829467773438,0.0
5865,12,365,-1,-1,-3.0817263760830063,-0.3675543538633652,1.944330518688367,0.6636615127880425,0.5720850787720201,1.9890952110290527,1.0
5866,12,366,-1,1,0.7699704205715038,0.2907043074076001,1.944330518688367,0.7300074960276535,0.5720850787720201,1.3680784702301025,1.0
5867,12,367,1,1,1.32697351495534,-0.965928446661096,1.944330518688367,0.7300074960276535,0.5720850787720201,1.6390788555145264,0.0
5868,12,368,-1,1,1.6366648033215654,0.43882320519198736,1.944330518688367,0.7300074960276535,0.5720850787720201,10.078296661376953,1.0
5869,12,369,1,1,-0.08816467857517929,-1.2077769155218625,1.944330518688367,0.7300074960276535,0.5720850787720201,2.1591031551361084,0.0
5870,12,370,1,1,1.0419312703853663,-1.0146424384995176,1.944330518688367,0.7300074960276535,0.5720850787720201,2.9410958290100098,0.0
5871,12,371,-1,-1,-0.8603367431415736,0.012083256036589107,1.944330518688367,0.6636615127880425,0.5720850787720201,6.301852226257324,0.0
5872,12,372,-1,-1,-0.41625210183019856,0.08797774537815067,1.944330518688367,0.6636615127880425,0.5720850787720201,8.90182113647461,1.0
5873,12,373,-1,1,0.5209560335230458,0.24814751082950462,1.944330518688367,0.7300074960276535,0.5720850787720201,3.0570874214172363,1.0
5874,12,374,-1,1,1.386366031303908,0.39604690599595055,1.944330518688367,0.7300074960276535,0.5720850787720201,5.2299299240112305,1.0
5875,12,375,-1,-1,0.3241749878937472,0.21451744218756172,1.944330518688367,0.6636615127880425,0.5720850787720201,2.59312105178833,1.0
5876,12,376,-1,-1,-2.0204766493291864,-0.18618576197058845,1.944330518688367,0.6636615127880425,0.5720850787720201,12.785390853881836,1.0
5877,12,377,1,1,0.8233789249773835,-1.05199324306722,1.944330518688367,0.7300074960276535,0.5720850787720201,2.4151151180267334,0.0
5878,12,378,1,1,2.0952938098636213,-0.8346217744451201,1.944330518688367,0.7300074960276535,0.5720850787720201,5.603902816772461,0.0
5879,12,379,-1,1,-0.7183038026435209,0.03635682122215454,1.944330518688367,0.7300074960276535,0.5720850787720201,4.709967613220215,1.0
5880,12,380,-1,-1,-2.341518542901812,-0.24105212820652044,1.944330518688367,0.6636615127880425,0.5720850787720201,0.8740847110748291,1.0
5881,12,381,-1,1,1.2378957342930343,0.3706731904340798,1.944330518688367,0.7300074960276535,0.5720850787720201,1.2850794792175293,1.0
5882,12,382,1,-1,1.232800075633933,-0.982022777385372,1.944330518688367,0.6636615127880425,0.5720850787720201,3.7800350189208984,0.0
5883,12,383,-1,-1,-0.08932078493873186,0.14385061968421048,1.944330518688367,0.6636615127880425,0.5720850787720201,15.282400131225586,1.0
5884,12,384,-1,-1,-1.256210377165299,-0.05557192611359191,1.944330518688367,0.6636615127880425,0.5720850787720201,2.2491073608398438,1.0
5885,12,385,-1,-1,-2.7945137383133116,-0.3184694397541874,1.944330518688367,0.6636615127880425,0.5720850787720201,6.09486722946167,0.0
5886,12,386,1,-1,-0.33862421197329573,-1.2505806889913615,1.944330518688367,0.6636615127880425,0.5720850787720201,2.1481027603149414,0.0
5887,12,387,-1,-1,-2.3409548719084277,-0.24095579629539365,1.944330518688367,0.6636615127880425,0.5720850787720201,1.9340927600860596,1.0
5888,12,388,1,-1,-1.410680012522523,-1.433796049216562,1.944330518688367,0.6636615127880425,0.5720850787720201,2.4411163330078125,0.0
5889,12,389,-1,-1,-0.6015996101006034,0.05630167919091657,1.944330518688367,0.6636615127880425,0.5720850787720201,1.2320802211761475,1.0
5890,12,390,1,-1,-0.9521608948361017,-1.35543469407626,1.944330518688367,0.6636615127880425,0.5720850787720201,4.832958698272705,0.0
5891,12,391,-1,-1,0.08102364402132967,0.17296264528799402,1.944330518688367,0.6636615127880425,0.5720850787720201,3.9880199432373047,1.0
5892,12,392,-1,-1,-2.0245399774464996,-0.18688018862668726,1.944330518688367,0.6636615127880425,0.5720850787720201,4.325995445251465,1.0
5893,12,393,-1,1,0.8370908168269731,0.3021752472337769,1.944330518688367,0.7300074960276535,0.5720850787720201,3.23307466506958,1.0
5894,12,394,1,1,2.1624733947892745,-0.8231407192186782,1.944330518688367,0.7300074960276535,0.5720850787720201,4.4819841384887695,0.0
5895,12,395,1,1,0.7483587448732085,-1.0648142634981568,1.944330518688367,0.7300074960276535,0.5720850787720201,3.744037628173828,0.0
5896,12,396,1,-1,-1.8307045554461105,-1.5055786447640562,1.944330518688367,0.6636615127880425,0.5720850787720201,2.294109582901001,0.0
5897,12,397,-1,1,1.0434367407144458,0.33743996270537535,1.944330518688367,0.7300074960276535,0.5720850787720201,0.9500837326049805,1.0
5898,12,398,-1,-1,0.5111469738457792,0.24647113316211067,1.944330518688367,0.6636615127880425,0.5720850787720201,2.7961063385009766,1.0
5899,12,399,1,1,0.03441843855124582,-1.1868273437268684,1.944330518688367,0.7300074960276535,0.5720850787720201,3.574049949645996,0.0
5900,12,400,-1,-1,0.4318711754063653,0.2329228234931769,1.944330518688367,0.6636615127880425,0.5720850787720201,2.7991061210632324,1.0
5901,12,401,1,1,1.1587770176417265,-0.9946733886950305,1.944330518688367,0.7300074960276535,0.5720850787720201,1.3300788402557373,0.0
5902,12,402,-1,1,2.7391052710839006,0.6272313340640442,1.944330518688367,0.7300074960276535,0.5720850787720201,1.9870951175689697,1.0
5903,12,403,1,1,0.7284766679726643,-1.0682121294296616,1.944330518688367,0.7300074960276535,0.5720850787720201,5.6558990478515625,0.0
5904,12,404,-1,1,0.6897898592309808,0.2770013728947355,1.944330518688367,0.7300074960276535,0.5720850787720201,1.3780782222747803,1.0
5905,12,405,1,-1,-1.852676652420386,-1.5093336971223221,1.944330518688367,0.6636615127880425,0.5720850787720201,1.3620784282684326,0.0
5906,12,406,1,-1,-1.2619272531069434,-1.4083740605599497,1.944330518688367,0.6636615127880425,0.5720850787720201,1.3430787324905396,0.0
5907,12,407,-1,1,-0.5406811464032697,0.0667127028194952,1.944330518688367,0.7300074960276535,0.5720850787720201,4.683969497680664,1.0
5908,12,408,-1,1,-0.04420746376458817,0.15156052936021933,1.944330518688367,0.7300074960276535,0.5720850787720201,1.2800796031951904,1.0
5909,12,409,1,-1,0.008817512555417961,-1.191202566430781,1.944330518688367,0.6636615127880425,0.5720850787720201,2.512119770050049,0.0
5910,12,410,1,1,0.8033599072033243,-1.0554145123247995,1.944330518688367,0.7300074960276535,0.5720850787720201,2.256107807159424,0.0
5911,12,411,1,1,1.9954502454886043,-0.851685134956546,1.944330518688367,0.7300074960276535,0.5720850787720201,3.3690648078918457,0.0
5912,12,412,1,1,1.4512482153079915,-0.9446897816771231,1.944330518688367,0.7300074960276535,0.5720850787720201,2.4501168727874756,0.0
5913,12,413,-1,-1,-0.12726289656130418,0.13736627656972614,1.944330518688367,0.6636615127880425,0.5720850787720201,1.3210790157318115,1.0
5914,12,414,-1,-1,-1.4154980916932778,-0.08279434866075899,1.944330518688367,0.6636615127880425,0.5720850787720201,1.9340927600860596,1.0
5915,12,415,-1,1,0.32914088966936983,0.215366119543906,1.944330518688367,0.7300074960276535,0.5720850787720201,1.0800821781158447,1.0
5916,12,416,1,1,-0.36558054596233625,-1.2551875522158529,1.944330518688367,0.7300074960276535,0.5720850787720201,1.3510786294937134,0.0
5917,12,417,-1,1,0.8018266998732835,0.29614857596593447,1.944330518688367,0.7300074960276535,0.5720850787720201,10.981661796569824,0.0
5918,12,418,-1,1,-0.33727846827272634,0.1014744147801655,1.944330518688367,0.7300074960276535,0.5720850787720201,7.80474328994751,0.0
5919,12,419,-1,1,2.7324230734933095,0.6260893401137023,1.944330518688367,0.7300074960276535,0.5720850787720201,2.699113368988037,1.0
5920,12,420,1,1,0.09657730553660249,-1.176204333991668,1.944330518688367,0.7300074960276535,0.5720850787720201,3.3770642280578613,0.0
5921,12,421,1,1,1.9813472657528943,-0.8540953476630142,1.944330518688367,0.7300074960276535,0.5720850787720201,5.887882232666016,0.0
5922,12,422,1,1,1.2235057410813235,-0.9836111880373525,1.944330518688367,0.7300074960276535,0.5720850787720201,3.472057342529297,0.0
5923,12,423,-1,1,0.8943265231112456,0.3119568841030933,1.944330518688367,0.7300074960276535,0.5720850787720201,1.208080530166626,1.0
5924,12,424,-1,-1,-0.3982057280493859,0.091061887893229,1.944330518688367,0.6636615127880425,0.5720850787720201,11.496870040893555,0.0
5925,12,425,1,1,0.9065528464601929,-1.037778740447106,1.944330518688367,0.7300074960276535,0.5720850787720201,4.176006317138672,0.0
5926,12,426,1,1,1.1608704368998508,-0.9943156213444102,1.944330518688367,0.7300074960276535,0.5720850787720201,1.4780769348144531,1.0
5927,12,427,1,-1,-1.37258346458808,-1.4272853127888783,1.944330518688367,0.6636615127880425,0.5720850787720201,1.6860811710357666,0.0
5928,12,428,-1,-1,0.8713181330319182,0.3080247282634194,1.944330518688367,0.6636615127880425,0.5720850787720201,1.1510812044143677,1.0
5929,12,429,1,1,0.7426567655328119,-1.0657887372133423,1.944330518688367,0.7300074960276535,0.5720850787720201,3.2230753898620605,0.0
5930,12,430,-1,1,0.3639814629282565,0.22132040678978362,1.944330518688367,0.7300074960276535,0.5720850787720201,7.321778297424316,1.0
5931,12,431,-1,-1,-2.0211528389457682,-0.1863013234218852,1.944330518688367,0.6636615127880425,0.5720850787720201,1.5900766849517822,1.0
5932,12,432,1,1,-0.2582261388541367,-1.2368405815077843,1.944330518688367,0.7300074960276535,0.5720850787720201,1.3800783157348633,0.0
5933,12,433,1,-1,-0.4796563397887392,-1.2746832143336013,1.944330518688367,0.6636615127880425,0.5720850787720201,2.025096893310547,0.0
5934,12,434,1,-1,-1.273615141501952,-1.410371531849659,1.944330518688367,0.6636615127880425,0.5720850787720201,1.792086124420166,0.0
5935,12,435,1,-1,-2.2074960525477674,-1.5699726714890698,1.944330518688367,0.6636615127880425,0.5720850787720201,1.7390835285186768,0.0
5936,12,436,-1,1,1.1054418463860554,0.3480366944852002,1.944330518688367,0.7300074960276535,0.5720850787720201,1.4680771827697754,1.0
5937,12,437,-1,-1,-2.7015240658936963,-0.3025774159240333,1.944330518688367,0.6636615127880425,0.5720850787720201,1.5230764150619507,1.0
5938,12,438,1,1,0.714740101664824,-1.0705597217313487,1.944330518688367,0.7300074960276535,0.5720850787720201,3.920024871826172,0.0
5939,12,439,-1,1,2.0214690951337864,0.504586626185988,1.944330518688367,0.7300074960276535,0.5720850787720201,1.4040780067443848,1.0
5940,12,440,-1,-1,-1.0505132400567243,-0.02041808892215788,1.944330518688367,0.6636615127880425,0.5720850787720201,2.003095865249634,1.0
5941,12,441,-1,1,-0.7410973129020213,0.03246138854908989,1.944330518688367,0.7300074960276535,0.5720850787720201,10.772577285766602,1.0
5942,12,442,1,-1,0.21381707588888954,-1.1561679452637588,1.944330518688367,0.6636615127880425,0.5720850787720201,1.5670758485794067,0.0
5943,12,443,-1,1,2.165798095406082,0.5292525901799187,1.944330518688367,0.7300074960276535,0.5720850787720201,0.8540849685668945,1.0
5944,12,444,1,-1,-1.849840898616117,-1.5088490640887682,1.944330518688367,0.6636615127880425,0.5720850787720201,2.5811219215393066,0.0
5945,12,445,1,-1,-2.9561790305467004,-1.6979233074898046,1.944330518688367,0.6636615127880425,0.5720850787720201,1.8680896759033203,0.0
5946,12,446,-1,-1,-2.3677748844963316,-0.24553936206223137,1.944330518688367,0.6636615127880425,0.5720850787720201,1.6530795097351074,1.0
5947,12,447,1,-1,-2.2035000300078664,-1.5692897474204337,1.944330518688367,0.6636615127880425,0.5720850787720201,1.1930806636810303,0.0
5948,12,448,-1,1,1.49071836739552,0.4138808199000319,1.944330518688367,0.7300074960276535,0.5720850787720201,0.7420852184295654,1.0
5949,12,449,-1,1,-0.8595092483198628,0.012224675691952736,1.944330518688367,0.7300074960276535,0.5720850787720201,2.6961135864257812,0.0
5950,12,450,-1,1,1.1120976138646956,0.34917417150416646,1.944330518688367,0.7300074960276535,0.5720850787720201,2.8781003952026367,1.0
5951,12,451,-1,-1,-0.6082740538423317,0.055161010380751,1.944330518688367,0.6636615127880425,0.5720850787720201,3.188077926635742,1.0
5952,12,452,1,1,0.3557458678283054,-1.1319121791663358,1.944330518688367,0.7300074960276535,0.5720850787720201,2.347111940383911,0.0
5953,12,453,1,-1,-0.8157979629355145,-1.3321301387753781,1.944330518688367,0.6636615127880425,0.5720850787720201,1.437077522277832,0.0
5954,12,454,-1,1,1.3544241219562632,0.3905880031809933,1.944330518688367,0.7300074960276535,0.5720850787720201,1.0070830583572388,1.0
5955,12,455,-1,1,0.4867385343705115,0.24229970754349536,1.944330518688367,0.7300074960276535,0.5720850787720201,3.27907133102417,0.0
5956,12,456,1,-1,-0.7482931550631491,-1.3205935026367255,1.944330518688367,0.6636615127880425,0.5720850787720201,4.0560150146484375,0.0
5957,12,457,1,-1,-1.5172456823973246,-1.4520082239781267,1.944330518688367,0.6636615127880425,0.5720850787720201,2.914097785949707,0.0
5958,12,458,-1,-1,-1.9941764733192517,-0.18169103677141718,1.944330518688367,0.6636615127880425,0.5720850787720201,4.637972831726074,0.0
5959,12,459,1,-1,-0.08578922179323956,-1.2073709476890504,1.944330518688367,0.6636615127880425,0.5720850787720201,1.9110915660858154,0.0
5960,12,460,-1,1,0.8118336392762693,0.2978587714674471,1.944330518688367,0.7300074960276535,0.5720850787720201,1.2210803031921387,1.0
5961,12,461,-1,-1,0.3033532972494657,0.21095899536983512,1.944330518688367,0.6636615127880425,0.5720850787720201,1.7320833206176758,1.0
5962,12,462,-1,1,-0.04528346307758668,0.15137664004995013,1.944330518688367,0.7300074960276535,0.5720850787720201,6.172861576080322,1.0
5963,12,463,1,-1,0.554325863745043,-1.0979746682021077,1.944330518688367,0.6636615127880425,0.5720850787720201,4.275999069213867,0.0
5964,12,464,1,-1,-0.9695406583565299,-1.3584049122611648,1.944330518688367,0.6636615127880425,0.5720850787720201,1.3680784702301025,0.0
5965,12,465,1,1,1.4679246827240147,-0.9418397574681732,1.944330518688367,0.7300074960276535,0.5720850787720201,2.1391022205352783,0.0
5966,12,466,-1,-1,-0.5124935879997444,0.07152998347235394,1.944330518688367,0.6636615127880425,0.5720850787720201,5.721894264221191,0.0
5967,12,467,1,-1,-0.01900711234239616,-1.195957821400879,1.944330518688367,0.6636615127880425,0.5720850787720201,5.407917022705078,0.0
5968,12,468,1,-1,-0.4873435536040893,-1.2759969665166369,1.944330518688367,0.6636615127880425,0.5720850787720201,1.7370834350585938,0.0
5969,12,469,-1,-1,0.5478100188977924,0.2527368825780609,1.944330518688367,0.6636615127880425,0.5720850787720201,7.555761337280273,1.0
5970,12,470,-1,1,0.5026861164403522,0.24502516455063056,1.944330518688367,0.7300074960276535,0.5720850787720201,1.2510799169540405,1.0
5971,12,471,-1,-1,-2.419240439738518,-0.2543348746074332,1.944330518688367,0.6636615127880425,0.5720850787720201,1.4910768270492554,1.0
5972,12,472,1,-1,-2.1952394962446418,-1.5678780143107334,1.944330518688367,0.6636615127880425,0.5720850787720201,3.087085247039795,0.0
5973,12,473,-1,1,0.6581889721541998,0.27160075111157633,1.944330518688367,0.7300074960276535,0.5720850787720201,4.879955291748047,0.0
5974,12,474,1,-1,-2.446704403799292,-1.6108536071838084,1.944330518688367,0.6636615127880425,0.5720850787720201,1.8970909118652344,0.0
5975,12,475,1,-1,-3.0198833518191512,-1.7088104368387196,1.944330518688367,0.6636615127880425,0.5720850787720201,2.312110424041748,0.0
5976,12,476,-1,-1,-0.9181646371134831,0.002200413725862216,1.944330518688367,0.6636615127880425,0.5720850787720201,2.9200973510742188,1.0
5977,12,477,-1,-1,-0.6861979798535567,0.04184373700095653,1.944330518688367,0.6636615127880425,0.5720850787720201,3.4810566902160645,0.0
5978,12,478,-1,1,-0.5838915358912093,0.05932800598613243,1.944330518688367,0.7300074960276535,0.5720850787720201,7.772745609283447,0.0
5979,12,479,1,1,0.7139012809607513,-1.0707030769908252,1.944330518688367,0.7300074960276535,0.5720850787720201,1.0930819511413574,1.0
5980,12,480,1,-1,-2.282642145186727,-1.582815210492459,1.944330518688367,0.6636615127880425,0.5720850787720201,3.1120834350585938,0.0
5981,12,481,-1,-1,-1.3215972242959029,-0.06674660073863126,1.944330518688367,0.6636615127880425,0.5720850787720201,3.7380380630493164,1.0
5982,12,482,-1,-1,0.3529141773017481,0.21942899710594338,1.944330518688367,0.6636615127880425,0.5720850787720201,1.0640822649002075,1.0
5983,12,483,-1,1,1.9598766016135922,0.49406041021692243,1.944330518688367,0.7300074960276535,0.5720850787720201,3.6280460357666016,1.0
5984,12,484,-1,1,0.001480506332730669,0.1593686470860411,1.944330518688367,0.7300074960276535,0.5720850787720201,1.9680943489074707,1.0
5985,12,485,-1,-1,-2.8190700466211034,-0.3226661362975093,1.944330518688367,0.6636615127880425,0.5720850787720201,5.022944927215576,0.0
5986,12,486,1,-1,-1.6336086262703025,-1.4718947622232723,1.944330518688367,0.6636615127880425,0.5720850787720201,2.345111846923828,0.0
5987,12,487,-1,-1,-1.4973113971728038,-0.09677632070639919,1.944330518688367,0.6636615127880425,0.5720850787720201,7.42077112197876,0.0
5988,12,488,-1,-1,-1.864339600835692,-0.159501791257889,1.944330518688367,0.6636615127880425,0.5720850787720201,6.127864837646484,0.0
5989,12,489,1,-1,-1.1568879699932535,-1.390422746753698,1.944330518688367,0.6636615127880425,0.5720850787720201,1.8830902576446533,0.0
5990,12,490,-1,1,1.4888322804384528,0.41355848583768356,1.944330518688367,0.7300074960276535,0.5720850787720201,3.4750571250915527,1.0
5991,12,491,-1,1,1.0016482395877269,0.3302982679509786,1.944330518688367,0.7300074960276535,0.5720850787720201,0.8800846338272095,1.0
5992,12,492,1,1,-0.6813526620177794,-1.3091533084409788,1.944330518688367,0.7300074960276535,0.5720850787720201,2.7981061935424805,0.0
5993,12,493,1,1,0.49515840636578345,-1.1080864431785562,1.944330518688367,0.7300074960276535,0.5720850787720201,1.5570759773254395,0.0
5994,12,494,-1,-1,-1.9816380942451057,-0.17954821581234687,1.944330518688367,0.6636615127880425,0.5720850787720201,7.1927876472473145,1.0
5995,12,495,-1,-1,-2.774173456258242,-0.31499326612414635,1.944330518688367,0.6636615127880425,0.5720850787720201,3.601047992706299,0.0
5996,12,496,-1,-1,-2.8562016532175454,-0.3290119633289215,1.944330518688367,0.6636615127880425,0.5720850787720201,3.6250462532043457,1.0
5997,12,497,-1,1,1.435536978489316,0.40445026783268845,1.944330518688367,0.7300074960276535,0.5720850787720201,6.970803737640381,1.0
5998,12,498,-1,1,0.8455856250537487,0.30362701807305165,1.944330518688367,0.7300074960276535,0.5720850787720201,1.5000767707824707,1.0
5999,12,499,1,-1,-1.5976527064932542,-1.4657498611921829,1.944330518688367,0.6636615127880425,0.5720850787720201,1.9130916595458984,0.0
6000,13,0,-1,1,2.3409031157173645,-0.40434981022100747,1.888345213556305,0.7448265204466396,0.6289807054341422,4.911852836608887,0.0
6001,13,1,1,1,1.2207582544390245,-0.06392479807082238,1.888345213556305,0.7448265204466396,0.6289807054341422,1.0769784450531006,1.0
6002,13,2,1,-1,-3.29510514784099,-0.7690586896635636,1.888345213556305,0.3478522871391967,0.6289807054341422,0.870980978012085,0.0
6003,13,3,-1,-1,-0.4601015487699429,-0.8417154130960094,1.888345213556305,0.3478522871391967,0.6289807054341422,1.5079729557037354,0.0
6004,13,4,1,1,1.4283714213245706,-0.0315068378114432,1.888345213556305,0.7448265204466396,0.6289807054341422,1.3689746856689453,1.0
6005,13,5,-1,1,0.3494449581947151,-0.7153079848746223,1.888345213556305,0.7448265204466396,0.6289807054341422,3.3559653759002686,1.0
6006,13,6,1,1,1.192252403522668,-0.0683758719406973,1.888345213556305,0.7448265204466396,0.6289807054341422,0.851980984210968,1.0
6007,13,7,-1,1,1.0391893426113779,-0.6076071758239319,1.888345213556305,0.7448265204466396,0.6289807054341422,1.622971534729004,0.0
6008,13,8,1,1,0.47005549549633163,-0.18114401191493623,1.888345213556305,0.7448265204466396,0.6289807054341422,4.720866680145264,0.0
6009,13,9,-1,1,1.6617247487186781,-0.5104007781855364,1.888345213556305,0.7448265204466396,0.6289807054341422,0.942980170249939,1.0
6010,13,10,1,1,2.2727415744692236,0.10033816257785988,1.888345213556305,0.7448265204466396,0.6289807054341422,2.3330042362213135,1.0
6011,13,11,1,-1,0.37688152146374,-0.1956927528869486,1.888345213556305,0.3478522871391967,0.6289807054341422,5.121837615966797,0.0
6012,13,12,1,-1,0.7640342644792522,-0.1352404105540294,1.888345213556305,0.3478522871391967,0.6289807054341422,0.9889795780181885,0.0
6013,13,13,-1,1,2.297491809075095,-0.4111283110003566,1.888345213556305,0.7448265204466396,0.6289807054341422,1.3149755001068115,0.0
6014,13,14,1,1,1.671259399747631,0.006419142270256029,1.888345213556305,0.7448265204466396,0.6289807054341422,1.269976019859314,0.0
6015,13,15,-1,1,1.9303424824768096,-0.46845720038376726,1.888345213556305,0.7448265204466396,0.6289807054341422,1.0399789810180664,1.0
6016,13,16,-1,1,0.5680238183179003,-0.6811777757587422,1.888345213556305,0.7448265204466396,0.6289807054341422,2.490011692047119,0.0
6017,13,17,1,1,0.8454735246943295,-0.12252399790636215,1.888345213556305,0.7448265204466396,0.6289807054341422,1.1019781827926636,1.0
6018,13,18,-1,1,-0.761885275558162,-0.8888377271992433,1.888345213556305,0.7448265204466396,0.6289807054341422,0.9349802732467651,1.0
6019,13,19,1,-1,0.4691659652384086,-0.18128290848389403,1.888345213556305,0.3478522871391967,0.6289807054341422,4.5958757400512695,0.0
6020,13,20,-1,1,1.8810966222895737,-0.4761467432120834,1.888345213556305,0.7448265204466396,0.6289807054341422,1.9099845886230469,1.0
6021,13,21,1,1,0.4053119674684442,-0.19125345319048465,1.888345213556305,0.7448265204466396,0.6289807054341422,1.5879719257354736,1.0
6022,13,22,1,1,0.5931260379809863,-0.16192704212820191,1.888345213556305,0.7448265204466396,0.6289807054341422,3.4049618244171143,0.0
6023,13,23,-1,1,2.5971422005906675,-0.36433910861217456,1.888345213556305,0.7448265204466396,0.6289807054341422,2.5850160121917725,1.0
6024,13,24,1,1,1.6751495164251196,0.007026568329725036,1.888345213556305,0.7448265204466396,0.6289807054341422,0.893980860710144,1.0
6025,13,25,-1,-1,0.23921490341479346,-0.7325199641958311,1.888345213556305,0.3478522871391967,0.6289807054341422,2.0389904975891113,0.0
6026,13,26,-1,-1,-1.358866373456993,-0.9820539224801226,1.888345213556305,0.3478522871391967,0.6289807054341422,1.7469768524169922,0.0
6027,13,27,1,-1,-0.6328893208087141,-0.3533644050606972,1.888345213556305,0.3478522871391967,0.6289807054341422,4.120910167694092,1.0
6028,13,28,1,-1,1.5311505250962276,-0.015458294496264152,1.888345213556305,0.3478522871391967,0.6289807054341422,6.21375846862793,1.0
6029,13,29,1,-1,-1.0393144055147212,-0.41682604596749767,1.888345213556305,0.3478522871391967,0.6289807054341422,1.3599748611450195,0.0
6030,13,30,1,-1,0.36976823067012266,-0.1968034646097172,1.888345213556305,0.3478522871391967,0.6289807054341422,6.525735855102539,0.0
6031,13,31,-1,1,0.9942162308899927,-0.6146295461793161,1.888345213556305,0.7448265204466396,0.6289807054341422,1.2839758396148682,1.0
6032,13,32,1,-1,-1.308533451304186,-0.4588635162223693,1.888345213556305,0.3478522871391967,0.6289807054341422,3.3119685649871826,0.0
6033,13,33,1,1,-0.024444775210102243,-0.25835823856777124,1.888345213556305,0.7448265204466396,0.6289807054341422,2.3510050773620605,1.0
6034,13,34,1,1,2.553375528412151,0.14415802479001721,1.888345213556305,0.7448265204466396,0.6289807054341422,5.974775791168213,0.0
6035,13,35,1,-1,-0.653024292091068,-0.3565083997728194,1.888345213556305,0.3478522871391967,0.6289807054341422,5.417816162109375,0.0
6036,13,36,-1,-1,1.5965277053893683,-0.5205810340497696,1.888345213556305,0.3478522871391967,0.6289807054341422,1.4019743204116821,0.0
6037,13,37,1,1,1.7240272979618299,0.014658637158467547,1.888345213556305,0.7448265204466396,0.6289807054341422,5.017845153808594,1.0
6038,13,38,-1,1,-0.4690353552310891,-0.8431103910117506,1.888345213556305,0.7448265204466396,0.6289807054341422,2.0959932804107666,0.0
6039,13,39,-1,-1,0.4094886593202973,-0.7059324026506479,1.888345213556305,0.3478522871391967,0.6289807054341422,2.793006181716919,0.0
6040,13,40,-1,-1,-1.8475770162322016,-1.0583641220377276,1.888345213556305,0.3478522871391967,0.6289807054341422,4.716866970062256,0.0
6041,13,41,1,-1,-1.0450275784079923,-0.41771813491632204,1.888345213556305,0.3478522871391967,0.6289807054341422,1.1359777450561523,0.0
6042,13,42,1,1,3.2419046521066304,0.2516690757709883,1.888345213556305,0.7448265204466396,0.6289807054341422,5.456813335418701,1.0
6043,13,43,-1,1,0.36736087910815685,-0.7125104859447865,1.888345213556305,0.7448265204466396,0.6289807054341422,1.8139801025390625,0.0
6044,13,44,-1,1,0.17120226069478173,-0.7431398645706864,1.888345213556305,0.7448265204466396,0.6289807054341422,4.8728556632995605,0.0
6045,13,45,1,-1,-1.512487143228068,-0.4907100641977539,1.888345213556305,0.3478522871391967,0.6289807054341422,5.327822685241699,0.0
6046,13,46,1,-1,0.39504834257821186,-0.19285607690072432,1.888345213556305,0.3478522871391967,0.6289807054341422,2.219999074935913,1.0
