,subj_idx,trial_idx,S,X,M,v,a,z,t,rt,response
5475,11,475,-1,-1,1.3163824559009005,-1.5066451559754759,1.3690956608865028,0.5309523274205102,0.7876453200051409,1.2456430196762085,1.0
5476,11,476,-1,-1,-1.015067799487106,-1.5066451559754759,1.3690956608865028,0.5309523274205102,0.7876453200051409,2.901674509048462,0.0
5477,11,477,1,1,0.11643074714489066,1.032099550218794,1.3690956608865028,0.5309523274205102,0.7876453200051409,1.192643642425537,1.0
5478,11,478,1,-1,-1.5614868215135416,0.38268959303595906,1.3690956608865028,0.5309523274205102,0.7876453200051409,1.708636999130249,1.0
5479,11,479,-1,1,-0.8032235904236074,-0.8572351987926411,1.3690956608865028,0.5309523274205102,0.7876453200051409,1.7186369895935059,0.0
5480,11,480,-1,1,0.7783102626554026,-0.8572351987926411,1.3690956608865028,0.5309523274205102,0.7876453200051409,4.641548156738281,0.0
5481,11,481,1,-1,-0.36001998421543246,0.38268959303595906,1.3690956608865028,0.5309523274205102,0.7876453200051409,1.1506441831588745,1.0
5482,11,482,1,-1,-0.26924486175254436,0.38268959303595906,1.3690956608865028,0.5309523274205102,0.7876453200051409,2.1376523971557617,1.0
5483,11,483,1,-1,-0.4544076634398605,0.38268959303595906,1.3690956608865028,0.5309523274205102,0.7876453200051409,2.5826730728149414,1.0
5484,11,484,-1,1,-0.1214698607083986,-0.8572351987926411,1.3690956608865028,0.5309523274205102,0.7876453200051409,3.219651460647583,0.0
5485,11,485,-1,1,-1.1012354407261022,-0.8572351987926411,1.3690956608865028,0.5309523274205102,0.7876453200051409,4.7535400390625,0.0
5486,11,486,1,1,0.9956072222672876,1.032099550218794,1.3690956608865028,0.5309523274205102,0.7876453200051409,2.695678472518921,1.0
5487,11,487,-1,1,0.05604762712096589,-0.8572351987926411,1.3690956608865028,0.5309523274205102,0.7876453200051409,1.497639775276184,0.0
5488,11,488,-1,-1,-0.43196982671705997,-1.5066451559754759,1.3690956608865028,0.5309523274205102,0.7876453200051409,1.6876373291015625,0.0
5489,11,489,-1,1,1.5523447572451208,-0.8572351987926411,1.3690956608865028,0.5309523274205102,0.7876453200051409,1.1586440801620483,0.0
5490,11,490,-1,1,0.8924653566497502,-0.8572351987926411,1.3690956608865028,0.5309523274205102,0.7876453200051409,2.426665782928467,1.0
5491,11,491,1,1,2.5881106203206996,1.032099550218794,1.3690956608865028,0.5309523274205102,0.7876453200051409,2.0966506004333496,1.0
5492,11,492,-1,1,2.7720152635239845,-0.8572351987926411,1.3690956608865028,0.5309523274205102,0.7876453200051409,2.1316521167755127,0.0
5493,11,493,-1,1,0.48470150848322924,-0.8572351987926411,1.3690956608865028,0.5309523274205102,0.7876453200051409,2.5166702270507812,0.0
5494,11,494,1,-1,0.3336103872059295,0.38268959303595906,1.3690956608865028,0.5309523274205102,0.7876453200051409,1.3216420412063599,0.0
5495,11,495,1,-1,-0.22062240497490426,0.38268959303595906,1.3690956608865028,0.5309523274205102,0.7876453200051409,2.5896735191345215,1.0
5496,11,496,-1,1,0.23090842475655005,-0.8572351987926411,1.3690956608865028,0.5309523274205102,0.7876453200051409,5.928455352783203,0.0
5497,11,497,-1,1,0.44053505141616245,-0.8572351987926411,1.3690956608865028,0.5309523274205102,0.7876453200051409,1.1286444664001465,0.0
5498,11,498,-1,-1,-0.2783062229343105,-1.5066451559754759,1.3690956608865028,0.5309523274205102,0.7876453200051409,1.4126408100128174,0.0
5499,11,499,1,1,0.04549211137097087,1.032099550218794,1.3690956608865028,0.5309523274205102,0.7876453200051409,1.929642677307129,1.0
5500,12,0,1,-1,-0.3721143337130278,0.6890644330565745,1.6151715134018525,0.629051765931944,0.8212353084158889,2.9142661094665527,1.0
5501,12,1,-1,-1,-0.7325493099381204,-2.1152055901005102,1.6151715134018525,0.629051765931944,0.8212353084158889,1.8082261085510254,0.0
5502,12,2,1,1,-1.294395253342711,0.8863803727294663,1.6151715134018525,0.629051765931944,0.8212353084158889,2.1612420082092285,1.0
5503,12,3,-1,-1,-1.1233679342926186,-2.1152055901005102,1.6151715134018525,0.629051765931944,0.8212353084158889,2.056236982345581,0.0
5504,12,4,-1,-1,-2.05791630241825,-2.1152055901005102,1.6151715134018525,0.629051765931944,0.8212353084158889,1.4092313051223755,0.0
5505,12,5,-1,1,2.4581897268280866,-1.9178896504276182,1.6151715134018525,0.629051765931944,0.8212353084158889,1.1882340908050537,0.0
5506,12,6,1,-1,-0.48770898340436986,0.6890644330565745,1.6151715134018525,0.629051765931944,0.8212353084158889,1.9532321691513062,1.0
5507,12,7,-1,-1,-0.6985365558213934,-2.1152055901005102,1.6151715134018525,0.629051765931944,0.8212353084158889,1.7512269020080566,0.0
5508,12,8,1,-1,1.6377336998741279,0.6890644330565745,1.6151715134018525,0.629051765931944,0.8212353084158889,2.7022671699523926,0.0
5509,12,9,-1,-1,-0.9150499853003071,-2.1152055901005102,1.6151715134018525,0.629051765931944,0.8212353084158889,2.287247657775879,0.0
5510,12,10,1,-1,0.8462273891978911,0.6890644330565745,1.6151715134018525,0.629051765931944,0.8212353084158889,1.7062275409698486,1.0
5511,12,11,-1,-1,-2.295482215422438,-2.1152055901005102,1.6151715134018525,0.629051765931944,0.8212353084158889,1.927230954170227,0.0
5512,12,12,1,1,2.1726281148079094,0.8863803727294663,1.6151715134018525,0.629051765931944,0.8212353084158889,2.813272476196289,0.0
5513,12,13,-1,1,-0.35709310521970017,-1.9178896504276182,1.6151715134018525,0.629051765931944,0.8212353084158889,1.1232349872589111,0.0
5514,12,14,-1,-1,0.605072479183588,-2.1152055901005102,1.6151715134018525,0.629051765931944,0.8212353084158889,1.7432270050048828,0.0
5515,12,15,1,-1,-0.4830154506474146,0.6890644330565745,1.6151715134018525,0.629051765931944,0.8212353084158889,2.321249485015869,1.0
5516,12,16,-1,1,1.5853013337174722,-1.9178896504276182,1.6151715134018525,0.629051765931944,0.8212353084158889,1.3512320518493652,0.0
5517,12,17,-1,1,0.5838918094655624,-1.9178896504276182,1.6151715134018525,0.629051765931944,0.8212353084158889,1.3822317123413086,0.0
5518,12,18,1,-1,-0.43768350809628265,0.6890644330565745,1.6151715134018525,0.629051765931944,0.8212353084158889,1.4232311248779297,1.0
5519,12,19,-1,-1,-1.7699973205954804,-2.1152055901005102,1.6151715134018525,0.629051765931944,0.8212353084158889,2.096238851547241,0.0
5520,12,20,-1,1,1.1196653389570543,-1.9178896504276182,1.6151715134018525,0.629051765931944,0.8212353084158889,2.060237169265747,0.0
5521,12,21,1,-1,0.5267884256082669,0.6890644330565745,1.6151715134018525,0.629051765931944,0.8212353084158889,5.9080491065979,1.0
5522,12,22,1,-1,-1.7466349233922929,0.6890644330565745,1.6151715134018525,0.629051765931944,0.8212353084158889,1.360231876373291,1.0
5523,12,23,1,-1,-1.2519903151336307,0.6890644330565745,1.6151715134018525,0.629051765931944,0.8212353084158889,1.691227674484253,1.0
5524,12,24,-1,-1,-1.0828073601900936,-2.1152055901005102,1.6151715134018525,0.629051765931944,0.8212353084158889,1.547229528427124,0.0
5525,12,25,1,-1,-1.4797095990237426,0.6890644330565745,1.6151715134018525,0.629051765931944,0.8212353084158889,4.64314079284668,1.0
5526,12,26,1,-1,-1.4450308001127719,0.6890644330565745,1.6151715134018525,0.629051765931944,0.8212353084158889,1.2382334470748901,1.0
5527,12,27,-1,1,-0.6877515101832308,-1.9178896504276182,1.6151715134018525,0.629051765931944,0.8212353084158889,1.5602293014526367,0.0
5528,12,28,-1,1,2.8441396753944006,-1.9178896504276182,1.6151715134018525,0.629051765931944,0.8212353084158889,1.7152273654937744,0.0
5529,12,29,-1,-1,-0.23231087996512823,-2.1152055901005102,1.6151715134018525,0.629051765931944,0.8212353084158889,1.1882340908050537,0.0
5530,12,30,1,-1,0.10197780114590205,0.6890644330565745,1.6151715134018525,0.629051765931944,0.8212353084158889,1.3702318668365479,1.0
5531,12,31,1,-1,-0.04710499494583198,0.6890644330565745,1.6151715134018525,0.629051765931944,0.8212353084158889,1.5382297039031982,1.0
5532,12,32,1,1,0.7731974365805299,0.8863803727294663,1.6151715134018525,0.629051765931944,0.8212353084158889,2.30824875831604,1.0
5533,12,33,-1,1,0.11677848950491942,-1.9178896504276182,1.6151715134018525,0.629051765931944,0.8212353084158889,1.6962275505065918,0.0
5534,12,34,1,1,0.8508792152858456,0.8863803727294663,1.6151715134018525,0.629051765931944,0.8212353084158889,1.5012301206588745,1.0
5535,12,35,-1,-1,-1.4781431482530647,-2.1152055901005102,1.6151715134018525,0.629051765931944,0.8212353084158889,1.9652327299118042,0.0
5536,12,36,-1,1,1.0932731021882502,-1.9178896504276182,1.6151715134018525,0.629051765931944,0.8212353084158889,1.3512320518493652,0.0
5537,12,37,1,-1,-2.852651375259681,0.6890644330565745,1.6151715134018525,0.629051765931944,0.8212353084158889,2.865269660949707,1.0
5538,12,38,-1,-1,-3.218438142772547,-2.1152055901005102,1.6151715134018525,0.629051765931944,0.8212353084158889,1.8282263278961182,0.0
5539,12,39,-1,-1,-1.0608065772191544,-2.1152055901005102,1.6151715134018525,0.629051765931944,0.8212353084158889,1.8112261295318604,0.0
5540,12,40,-1,1,2.782609925571769,-1.9178896504276182,1.6151715134018525,0.629051765931944,0.8212353084158889,3.18924617767334,0.0
5541,12,41,-1,1,1.2000091312368237,-1.9178896504276182,1.6151715134018525,0.629051765931944,0.8212353084158889,1.3932315111160278,0.0
5542,12,42,1,1,-0.472091555014726,0.8863803727294663,1.6151715134018525,0.629051765931944,0.8212353084158889,4.386159420013428,1.0
5543,12,43,1,-1,-0.751513072895927,0.6890644330565745,1.6151715134018525,0.629051765931944,0.8212353084158889,3.70120906829834,1.0
5544,12,44,1,-1,-1.8513958907158239,0.6890644330565745,1.6151715134018525,0.629051765931944,0.8212353084158889,2.3852524757385254,1.0
5545,12,45,-1,-1,0.48151147501756664,-2.1152055901005102,1.6151715134018525,0.629051765931944,0.8212353084158889,1.2782329320907593,0.0
5546,12,46,-1,1,1.9134829528043558,-1.9178896504276182,1.6151715134018525,0.629051765931944,0.8212353084158889,1.3232324123382568,0.0
5547,12,47,1,-1,-0.39383121288520484,0.6890644330565745,1.6151715134018525,0.629051765931944,0.8212353084158889,1.0332355499267578,1.0
5548,12,48,1,1,0.817385292809303,0.8863803727294663,1.6151715134018525,0.629051765931944,0.8212353084158889,2.4552555084228516,1.0
5549,12,49,-1,-1,0.06497162053800287,-2.1152055901005102,1.6151715134018525,0.629051765931944,0.8212353084158889,2.7422690391540527,0.0
5550,12,50,-1,1,0.9346223924784699,-1.9178896504276182,1.6151715134018525,0.629051765931944,0.8212353084158889,1.499230146408081,0.0
5551,12,51,1,-1,-1.9947365488557325,0.6890644330565745,1.6151715134018525,0.629051765931944,0.8212353084158889,1.4622306823730469,1.0
5552,12,52,1,1,1.1284518152685692,0.8863803727294663,1.6151715134018525,0.629051765931944,0.8212353084158889,2.497257709503174,1.0
5553,12,53,1,-1,-1.7250755113749103,0.6890644330565745,1.6151715134018525,0.629051765931944,0.8212353084158889,1.8852289915084839,1.0
5554,12,54,1,-1,-2.190593820271852,0.6890644330565745,1.6151715134018525,0.629051765931944,0.8212353084158889,1.2962327003479004,1.0
5555,12,55,-1,-1,-1.3109780950023615,-2.1152055901005102,1.6151715134018525,0.629051765931944,0.8212353084158889,1.4642305374145508,0.0
5556,12,56,-1,-1,-1.9460588740926008,-2.1152055901005102,1.6151715134018525,0.629051765931944,0.8212353084158889,2.1092395782470703,0.0
5557,12,57,-1,-1,-1.7999325418532326,-2.1152055901005102,1.6151715134018525,0.629051765931944,0.8212353084158889,1.939231514930725,0.0
5558,12,58,1,-1,0.6727356235332707,0.6890644330565745,1.6151715134018525,0.629051765931944,0.8212353084158889,1.1702343225479126,1.0
5559,12,59,-1,-1,-1.5700836171436783,-2.1152055901005102,1.6151715134018525,0.629051765931944,0.8212353084158889,1.8922293186187744,0.0
5560,12,60,-1,1,2.1918246242553625,-1.9178896504276182,1.6151715134018525,0.629051765931944,0.8212353084158889,1.4632306098937988,0.0
5561,12,61,1,1,2.114244533303185,0.8863803727294663,1.6151715134018525,0.629051765931944,0.8212353084158889,1.7632267475128174,1.0
5562,12,62,-1,-1,-2.365966505565179,-2.1152055901005102,1.6151715134018525,0.629051765931944,0.8212353084158889,1.2762329578399658,0.0
5563,12,63,1,-1,-1.4233173418236011,0.6890644330565745,1.6151715134018525,0.629051765931944,0.8212353084158889,1.8322265148162842,1.0
5564,12,64,1,1,0.2960546100797765,0.8863803727294663,1.6151715134018525,0.629051765931944,0.8212353084158889,2.010234832763672,1.0
5565,12,65,1,1,2.8738236380927735,0.8863803727294663,1.6151715134018525,0.629051765931944,0.8212353084158889,1.3432321548461914,1.0
5566,12,66,-1,-1,-1.1976824471717047,-2.1152055901005102,1.6151715134018525,0.629051765931944,0.8212353084158889,1.367231845855713,0.0
5567,12,67,-1,1,-0.470414585066921,-1.9178896504276182,1.6151715134018525,0.629051765931944,0.8212353084158889,2.1952433586120605,0.0
5568,12,68,-1,-1,-0.08870383047091634,-2.1152055901005102,1.6151715134018525,0.629051765931944,0.8212353084158889,1.4532307386398315,0.0
5569,12,69,-1,-1,0.13433548666475703,-2.1152055901005102,1.6151715134018525,0.629051765931944,0.8212353084158889,1.6332284212112427,0.0
5570,12,70,1,-1,-2.200009446907611,0.6890644330565745,1.6151715134018525,0.629051765931944,0.8212353084158889,1.8942294120788574,1.0
5571,12,71,1,1,1.677857271199429,0.8863803727294663,1.6151715134018525,0.629051765931944,0.8212353084158889,4.4561543464660645,1.0
5572,12,72,-1,-1,-0.39527073906615917,-2.1152055901005102,1.6151715134018525,0.629051765931944,0.8212353084158889,1.3462321758270264,0.0
5573,12,73,-1,-1,-2.491990737842804,-2.1152055901005102,1.6151715134018525,0.629051765931944,0.8212353084158889,1.3092325925827026,0.0
5574,12,74,-1,1,1.4275514413037613,-1.9178896504276182,1.6151715134018525,0.629051765931944,0.8212353084158889,1.4372309446334839,0.0
5575,12,75,-1,-1,-1.802381243133241,-2.1152055901005102,1.6151715134018525,0.629051765931944,0.8212353084158889,1.8042261600494385,0.0
5576,12,76,-1,-1,0.44145633071840673,-2.1152055901005102,1.6151715134018525,0.629051765931944,0.8212353084158889,1.8332265615463257,0.0
5577,12,77,1,-1,-2.3723257156879227,0.6890644330565745,1.6151715134018525,0.629051765931944,0.8212353084158889,1.7962262630462646,1.0
5578,12,78,-1,-1,-0.07589634916078003,-2.1152055901005102,1.6151715134018525,0.629051765931944,0.8212353084158889,1.4222311973571777,0.0
5579,12,79,1,1,1.0292500649925773,0.8863803727294663,1.6151715134018525,0.629051765931944,0.8212353084158889,4.473153114318848,1.0
5580,12,80,1,1,-0.014006804527238126,0.8863803727294663,1.6151715134018525,0.629051765931944,0.8212353084158889,1.2112338542938232,1.0
5581,12,81,-1,-1,0.42182396416860524,-2.1152055901005102,1.6151715134018525,0.629051765931944,0.8212353084158889,2.774270534515381,0.0
5582,12,82,1,1,1.6750767122771668,0.8863803727294663,1.6151715134018525,0.629051765931944,0.8212353084158889,5.878051280975342,1.0
5583,12,83,1,-1,-0.16653598188833718,0.6890644330565745,1.6151715134018525,0.629051765931944,0.8212353084158889,2.585261821746826,1.0
5584,12,84,-1,-1,0.23769332102787,-2.1152055901005102,1.6151715134018525,0.629051765931944,0.8212353084158889,2.1082394123077393,0.0
5585,12,85,-1,1,1.6727012726209267,-1.9178896504276182,1.6151715134018525,0.629051765931944,0.8212353084158889,1.7892264127731323,0.0
5586,12,86,1,-1,-1.0065885107323242,0.6890644330565745,1.6151715134018525,0.629051765931944,0.8212353084158889,5.556074619293213,1.0
5587,12,87,1,-1,-2.141123202730305,0.6890644330565745,1.6151715134018525,0.629051765931944,0.8212353084158889,1.1162350177764893,1.0
5588,12,88,1,1,0.7607275739202451,0.8863803727294663,1.6151715134018525,0.629051765931944,0.8212353084158889,3.571218490600586,0.0
5589,12,89,1,1,-0.10345084324614384,0.8863803727294663,1.6151715134018525,0.629051765931944,0.8212353084158889,2.351250648498535,1.0
5590,12,90,1,1,0.4910830286001221,0.8863803727294663,1.6151715134018525,0.629051765931944,0.8212353084158889,1.6792278289794922,1.0
5591,12,91,-1,1,0.9342797706519695,-1.9178896504276182,1.6151715134018525,0.629051765931944,0.8212353084158889,2.7182679176330566,0.0
5592,12,92,1,1,0.5141179262827507,0.8863803727294663,1.6151715134018525,0.629051765931944,0.8212353084158889,1.9842336177825928,1.0
5593,12,93,-1,-1,-2.0288625118538737,-2.1152055901005102,1.6151715134018525,0.629051765931944,0.8212353084158889,1.2752330303192139,0.0
5594,12,94,-1,1,1.8237092026646988,-1.9178896504276182,1.6151715134018525,0.629051765931944,0.8212353084158889,1.5052300691604614,0.0
5595,12,95,1,1,0.012696383393584587,0.8863803727294663,1.6151715134018525,0.629051765931944,0.8212353084158889,2.071237564086914,1.0
5596,12,96,-1,1,0.20113691172624204,-1.9178896504276182,1.6151715134018525,0.629051765931944,0.8212353084158889,1.661228060722351,0.0
5597,12,97,1,1,3.584761775669833,0.8863803727294663,1.6151715134018525,0.629051765931944,0.8212353084158889,3.10225248336792,1.0
5598,12,98,-1,-1,-1.547158482665345,-2.1152055901005102,1.6151715134018525,0.629051765931944,0.8212353084158889,1.8112261295318604,0.0
5599,12,99,1,-1,-0.4423005132831216,0.6890644330565745,1.6151715134018525,0.629051765931944,0.8212353084158889,1.7952263355255127,1.0
5600,12,100,1,-1,1.3563336253319869,0.6890644330565745,1.6151715134018525,0.629051765931944,0.8212353084158889,1.919230580329895,0.0
5601,12,101,-1,-1,-1.0230238746357576,-2.1152055901005102,1.6151715134018525,0.629051765931944,0.8212353084158889,2.1302404403686523,0.0
5602,12,102,-1,-1,0.30398281799942506,-2.1152055901005102,1.6151715134018525,0.629051765931944,0.8212353084158889,1.8632279634475708,0.0
5603,12,103,-1,-1,-2.509825593066701,-2.1152055901005102,1.6151715134018525,0.629051765931944,0.8212353084158889,2.9182658195495605,0.0
5604,12,104,-1,-1,-0.8031072733975123,-2.1152055901005102,1.6151715134018525,0.629051765931944,0.8212353084158889,1.2732330560684204,0.0
5605,12,105,1,-1,-1.1448215248152134,0.6890644330565745,1.6151715134018525,0.629051765931944,0.8212353084158889,2.8362717628479004,1.0
5606,12,106,1,1,-0.4267519703610101,0.8863803727294663,1.6151715134018525,0.629051765931944,0.8212353084158889,1.8522274494171143,1.0
5607,12,107,1,-1,-0.21038477615340112,0.6890644330565745,1.6151715134018525,0.629051765931944,0.8212353084158889,2.244245767593384,1.0
5608,12,108,1,1,-0.30774521836301205,0.8863803727294663,1.6151715134018525,0.629051765931944,0.8212353084158889,7.4839348793029785,1.0
5609,12,109,-1,1,0.13912921658299238,-1.9178896504276182,1.6151715134018525,0.629051765931944,0.8212353084158889,1.713227391242981,0.0
5610,12,110,-1,-1,0.09830957916094318,-2.1152055901005102,1.6151715134018525,0.629051765931944,0.8212353084158889,1.8062262535095215,0.0
5611,12,111,-1,-1,-0.9950920474721499,-2.1152055901005102,1.6151715134018525,0.629051765931944,0.8212353084158889,1.6202285289764404,0.0
5612,12,112,-1,1,2.4482981691041017,-1.9178896504276182,1.6151715134018525,0.629051765931944,0.8212353084158889,1.4252310991287231,0.0
5613,12,113,-1,-1,-1.5498135307528251,-2.1152055901005102,1.6151715134018525,0.629051765931944,0.8212353084158889,1.3422322273254395,0.0
5614,12,114,-1,1,-0.5316386591600932,-1.9178896504276182,1.6151715134018525,0.629051765931944,0.8212353084158889,2.610262870788574,0.0
5615,12,115,1,-1,-0.8330155597905287,0.6890644330565745,1.6151715134018525,0.629051765931944,0.8212353084158889,1.7722265720367432,1.0
5616,12,116,-1,1,0.659152870949931,-1.9178896504276182,1.6151715134018525,0.629051765931944,0.8212353084158889,1.3022326231002808,0.0
5617,12,117,-1,1,0.14155599144362185,-1.9178896504276182,1.6151715134018525,0.629051765931944,0.8212353084158889,1.7432270050048828,0.0
5618,12,118,1,1,0.8189489561426623,0.8863803727294663,1.6151715134018525,0.629051765931944,0.8212353084158889,4.914121150970459,1.0
5619,12,119,-1,-1,-2.54816302156002,-2.1152055901005102,1.6151715134018525,0.629051765931944,0.8212353084158889,1.6332284212112427,0.0
5620,12,120,1,1,0.8085280505078362,0.8863803727294663,1.6151715134018525,0.629051765931944,0.8212353084158889,1.083235502243042,1.0
5621,12,121,-1,-1,0.6437461252625041,-2.1152055901005102,1.6151715134018525,0.629051765931944,0.8212353084158889,1.7232272624969482,0.0
5622,12,122,1,-1,-1.4302415878094645,0.6890644330565745,1.6151715134018525,0.629051765931944,0.8212353084158889,1.502230167388916,1.0
5623,12,123,1,-1,-1.9946406623732313,0.6890644330565745,1.6151715134018525,0.629051765931944,0.8212353084158889,1.2402334213256836,1.0
5624,12,124,1,-1,0.28218229550129537,0.6890644330565745,1.6151715134018525,0.629051765931944,0.8212353084158889,1.2222336530685425,1.0
5625,12,125,-1,1,0.7102779805993777,-1.9178896504276182,1.6151715134018525,0.629051765931944,0.8212353084158889,1.3492320775985718,0.0
5626,12,126,1,-1,-1.3995373398666409,0.6890644330565745,1.6151715134018525,0.629051765931944,0.8212353084158889,2.4132537841796875,1.0
5627,12,127,-1,-1,-0.8535614359496402,-2.1152055901005102,1.6151715134018525,0.629051765931944,0.8212353084158889,1.9242308139801025,0.0
5628,12,128,-1,-1,-2.0704144519126233,-2.1152055901005102,1.6151715134018525,0.629051765931944,0.8212353084158889,2.037236213684082,0.0
5629,12,129,-1,1,1.3957982383382377,-1.9178896504276182,1.6151715134018525,0.629051765931944,0.8212353084158889,1.9842336177825928,0.0
5630,12,130,-1,1,1.280142019594027,-1.9178896504276182,1.6151715134018525,0.629051765931944,0.8212353084158889,1.6042287349700928,0.0
5631,12,131,-1,-1,-1.4154750382571222,-2.1152055901005102,1.6151715134018525,0.629051765931944,0.8212353084158889,1.778226613998413,0.0
5632,12,132,1,1,2.000405494649822,0.8863803727294663,1.6151715134018525,0.629051765931944,0.8212353084158889,2.4912571907043457,1.0
5633,12,133,-1,-1,-2.7210274110120407,-2.1152055901005102,1.6151715134018525,0.629051765931944,0.8212353084158889,2.073237895965576,0.0
5634,12,134,1,-1,-1.0109598433108395,0.6890644330565745,1.6151715134018525,0.629051765931944,0.8212353084158889,1.7112274169921875,1.0
5635,12,135,1,1,-0.5397735533162686,0.8863803727294663,1.6151715134018525,0.629051765931944,0.8212353084158889,2.8792686462402344,1.0
5636,12,136,-1,-1,-0.45830888828114846,-2.1152055901005102,1.6151715134018525,0.629051765931944,0.8212353084158889,1.360231876373291,0.0
5637,12,137,-1,-1,-0.554310731051879,-2.1152055901005102,1.6151715134018525,0.629051765931944,0.8212353084158889,2.3992528915405273,0.0
5638,12,138,1,1,1.848249648451311,0.8863803727294663,1.6151715134018525,0.629051765931944,0.8212353084158889,1.6542282104492188,1.0
5639,12,139,-1,1,-1.1257404566925175,-1.9178896504276182,1.6151715134018525,0.629051765931944,0.8212353084158889,1.3902316093444824,0.0
5640,12,140,-1,1,-0.2612201685586095,-1.9178896504276182,1.6151715134018525,0.629051765931944,0.8212353084158889,1.59122896194458,0.0
5641,12,141,1,1,3.0881886358260413,0.8863803727294663,1.6151715134018525,0.629051765931944,0.8212353084158889,1.8732284307479858,1.0
5642,12,142,-1,1,0.3116725763392406,-1.9178896504276182,1.6151715134018525,0.629051765931944,0.8212353084158889,1.9162304401397705,0.0
5643,12,143,-1,-1,-2.7550368226109674,-2.1152055901005102,1.6151715134018525,0.629051765931944,0.8212353084158889,1.4412308931350708,0.0
5644,12,144,1,1,0.09528586084737223,0.8863803727294663,1.6151715134018525,0.629051765931944,0.8212353084158889,2.6592650413513184,1.0
5645,12,145,-1,1,1.520514421033003,-1.9178896504276182,1.6151715134018525,0.629051765931944,0.8212353084158889,1.4202311038970947,0.0
5646,12,146,-1,-1,-1.934877029319452,-2.1152055901005102,1.6151715134018525,0.629051765931944,0.8212353084158889,2.1512413024902344,0.0
5647,12,147,1,1,0.16762150645809215,0.8863803727294663,1.6151715134018525,0.629051765931944,0.8212353084158889,1.014235496520996,1.0
5648,12,148,1,1,0.8542411674022252,0.8863803727294663,1.6151715134018525,0.629051765931944,0.8212353084158889,1.2402334213256836,1.0
5649,12,149,-1,1,2.1452604286391086,-1.9178896504276182,1.6151715134018525,0.629051765931944,0.8212353084158889,2.7512693405151367,0.0
5650,12,150,-1,1,1.2011634873007135,-1.9178896504276182,1.6151715134018525,0.629051765931944,0.8212353084158889,1.3962314128875732,0.0
5651,12,151,-1,-1,-1.4214518983154616,-2.1152055901005102,1.6151715134018525,0.629051765931944,0.8212353084158889,1.216233730316162,0.0
5652,12,152,-1,-1,0.16206742871955582,-2.1152055901005102,1.6151715134018525,0.629051765931944,0.8212353084158889,2.030235767364502,0.0
5653,12,153,1,1,-0.6235837527481634,0.8863803727294663,1.6151715134018525,0.629051765931944,0.8212353084158889,1.0112354755401611,1.0
5654,12,154,1,1,0.3793601970128816,0.8863803727294663,1.6151715134018525,0.629051765931944,0.8212353084158889,1.4442307949066162,1.0
5655,12,155,-1,1,-0.10448063204456726,-1.9178896504276182,1.6151715134018525,0.629051765931944,0.8212353084158889,1.6742279529571533,0.0
5656,12,156,-1,-1,-2.419782235320885,-2.1152055901005102,1.6151715134018525,0.629051765931944,0.8212353084158889,1.7032275199890137,0.0
5657,12,157,1,1,-0.7103203700518879,0.8863803727294663,1.6151715134018525,0.629051765931944,0.8212353084158889,4.0491838455200195,1.0
5658,12,158,-1,-1,-0.8228548093165622,-2.1152055901005102,1.6151715134018525,0.629051765931944,0.8212353084158889,2.292248010635376,0.0
5659,12,159,-1,1,1.802149545021921,-1.9178896504276182,1.6151715134018525,0.629051765931944,0.8212353084158889,1.7952263355255127,0.0
5660,12,160,1,-1,-1.4132093735364908,0.6890644330565745,1.6151715134018525,0.629051765931944,0.8212353084158889,1.8332265615463257,1.0
5661,12,161,-1,-1,-0.45956617492705276,-2.1152055901005102,1.6151715134018525,0.629051765931944,0.8212353084158889,1.3292323350906372,0.0
5662,12,162,-1,-1,-0.4199973030742098,-2.1152055901005102,1.6151715134018525,0.629051765931944,0.8212353084158889,2.090238571166992,0.0
5663,12,163,-1,1,0.31531370941953285,-1.9178896504276182,1.6151715134018525,0.629051765931944,0.8212353084158889,1.9752331972122192,0.0
5664,12,164,1,-1,-1.7895903352747593,0.6890644330565745,1.6151715134018525,0.629051765931944,0.8212353084158889,1.596228837966919,1.0
5665,12,165,1,-1,-0.23199784137838186,0.6890644330565745,1.6151715134018525,0.629051765931944,0.8212353084158889,2.6172633171081543,1.0
5666,12,166,-1,-1,1.167901801974795,-2.1152055901005102,1.6151715134018525,0.629051765931944,0.8212353084158889,1.592228889465332,0.0
5667,12,167,1,1,2.075526065586814,0.8863803727294663,1.6151715134018525,0.629051765931944,0.8212353084158889,1.8772286176681519,1.0
5668,12,168,1,-1,-1.1923579993377704,0.6890644330565745,1.6151715134018525,0.629051765931944,0.8212353084158889,2.4322545528411865,1.0
5669,12,169,1,-1,-0.3078803253545126,0.6890644330565745,1.6151715134018525,0.629051765931944,0.8212353084158889,2.1862430572509766,1.0
5670,12,170,1,-1,-1.6506502941850107,0.6890644330565745,1.6151715134018525,0.629051765931944,0.8212353084158889,2.8762688636779785,1.0
5671,12,171,-1,1,1.750370548274195,-1.9178896504276182,1.6151715134018525,0.629051765931944,0.8212353084158889,1.4212311506271362,0.0
5672,12,172,-1,-1,-2.9036931190514146,-2.1152055901005102,1.6151715134018525,0.629051765931944,0.8212353084158889,1.4722304344177246,0.0
5673,12,173,1,-1,-2.345335901594958,0.6890644330565745,1.6151715134018525,0.629051765931944,0.8212353084158889,7.730916976928711,1.0
5674,12,174,-1,-1,-0.28447342055251046,-2.1152055901005102,1.6151715134018525,0.629051765931944,0.8212353084158889,1.246233344078064,0.0
